PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
634,2.00995879414005,4.017267428546065,0.0,11275003.599298192,0.9999999899599564,1027.61,3.1772481694156527,9.999999600000022e-09,187.02628477399756,0.00025,2.25e-05
635,2.0625418714552466,4.640237434284499,0.0,11221654.916637072,0.9999999899644684,1027.61,3.1772481694156527,9.999999600000018e-09,185.9363096949981,0.00025,2.25e-05
636,0.0,2.543624500007266,0.0,11696227.360981328,0.9999999899613636,1027.61,3.1772481694156527,9.999999600000017e-09,195.70098337243223,0.00025,2.25e-05
637,1.075363730382356,3.015052888294018,0.0,11536351.764385415,0.9999999899489668,1027.61,3.1772481694156527,9.999999600000012e-09,192.3942591682456,0.00025,2.25e-05
638,1.3621705341626658,4.9999999999999964,0.0,11325299.390865378,0.9999999899599012,1027.61,3.1772481694156527,9.999999600000022e-09,188.0556894217981,0.00025,2.25e-05
639,2.3199158971194085,4.473559668107692,0.0,11175266.161040064,0.9999999899543444,1027.61,3.1772481694156527,9.999999600000018e-09,184.9901395846844,0.00025,2.25e-05
640,0.7663430369708103,3.574490542445315,0.0,11478957.547711791,0.9999999899531304,1027.61,3.1772481694156527,9.999999600000046e-09,191.21139796087044,0.00025,2.25e-05
641,1.7664237423829414,2.154396570805068,0.0,11604348.10165861,0.9999999899593932,1027.61,3.1772481694156527,9.999999600000025e-09,193.79852227255572,0.00025,2.25e-05
642,1.5712860962439323,2.220305550070405,0.0,11624733.824782088,0.9999999899579808,1027.61,3.1772481694156527,9.999999600000025e-09,194.22013937001063,0.00025,2.25e-05
643,0.4780393418448277,2.3881802365899145,0.0,11720651.095620709,0.9999999899593904,1027.61,3.1772481694156527,9.999999600000025e-09,196.20765963806284,0.00025,2.25e-05
644,1.02918153367988,2.1031977874751235,0.0,11736559.83078471,0.999999989957476,1027.61,3.1772481694156527,9.999999600000017e-09,196.5379053793388,0.00025,2.25e-05
645,1.2758524911068996,2.839413746356229,0.0,11544872.468685098,0.999999989955344,1027.61,3.1772481694156527,9.999999600000022e-09,192.57005709554176,0.00025,2.25e-05
646,0.5060155863700602,4.139673738957001,0.0,11435785.037513208,0.9999999899516008,1027.61,3.1772481694156527,9.999999600000022e-09,190.3231196315544,0.00025,2.25e-05
647,1.759995538150696,2.9380241934721125,0.0,11459675.878015544,0.999999989950679,1027.61,3.1772481694156527,9.999999600000025e-09,190.8145183498848,0.00025,2.25e-05
648,1.3893328934837788,2.1994241056934807,0.0,11658820.44545868,0.9999999899477926,1027.61,3.1772481694156527,9.999999600000022e-09,194.92574518664668,0.00025,2.25e-05
649,0.4308155545179882,2.9481721530643004,0.0,11598000.955837412,0.999999989954093,1027.61,3.1772481694156527,9.999999600000017e-09,193.66730812490584,0.00025,2.25e-05
650,0.1832975321666077,2.547944298697244,0.0,11693191.176583176,0.9999999899554942,1027.61,3.1772481694156527,9.999999600000017e-09,195.63802498894412,0.00025,2.25e-05
651,1.4932091412848678,2.917805687773191,0.0,11502000.222303385,0.9999999899534622,1027.61,3.1772481694156527,9.999999600000025e-09,191.68602425386484,0.00025,2.25e-05
652,0.5824667283715084,2.5604302635643936,0.0,11671562.220486902,0.9999999899485812,1027.61,3.1772481694156527,9.999999600000022e-09,195.1897058585799,0.00025,2.25e-05
653,2.2649351000180964,3.750184170219416,0.0,11256432.27411336,0.9999999899506856,1027.61,3.1772481694156527,9.999999600000022e-09,186.64662741511137,0.00025,2.25e-05
654,0.9595517309171412,3.869633606976624,0.0,11428917.917179896,0.9999999899499156,1027.61,3.1772481694156527,9.999999600000032e-09,190.18194557603937,0.00025,2.25e-05
655,2.1283203557360286,2.905663437904926,0.0,11406115.149509788,0.9999999899518472,1027.61,3.1772481694156527,9.999999600000017e-09,189.7133988173408,0.00025,2.25e-05
656,1.5631095980034713,3.851361235626756,0.0,11361546.84191914,0.999999989952548,1027.61,3.1772481694156527,9.999999600000025e-09,188.7986487614671,0.00025,2.25e-05
657,1.321481389947076,3.549574054828067,0.0,11428171.766464803,0.9999999899493746,1027.61,3.1772481694156527,9.999999600000028e-09,190.16660817767695,0.00025,2.25e-05
658,2.021622335152606,2.3785248286423366,0.0,11516916.847198036,0.9999999899590442,1027.61,3.1772481694156527,9.999999600000017e-09,191.99346558817663,0.00025,2.25e-05
659,1.6313470428745864,2.510342787173013,0.0,11556591.84490244,0.9999999899518792,1027.61,3.1772481694156527,9.999999600000028e-09,192.81193015584208,0.00025,2.25e-05
660,1.949219525220232,4.280474868568998,0.0,11263313.274140544,0.9999999899599404,1027.61,3.1772481694156527,9.999999600000022e-09,186.78726924300463,0.00025,2.25e-05
661,0.6071927541938169,3.249055997297458,0.0,11536135.664701376,0.999999989951114,1027.61,3.1772481694156527,9.999999600000017e-09,192.3898012729749,0.00025,2.25e-05
662,0.5837565044391537,2.191249100207047,0.0,11764407.304056156,0.9999999899572164,1027.61,3.1772481694156527,9.999999600000028e-09,197.11639252796652,0.00025,2.25e-05
663,0.4388968297156413,4.9999999999999964,0.0,11403836.15940533,0.9999999899500314,1027.61,3.1772481694156527,9.999999600000022e-09,189.6665901830367,0.00025,2.25e-05
664,0.7296006757278792,2.9822362937567632,0.0,11574124.026596824,0.99999998995215,1027.61,3.1772481694156527,9.999999600000018e-09,193.17394625324,0.00025,2.25e-05
665,0.0,4.213657149482431,0.0,11442219.232530791,0.9999999899542056,1027.61,3.1772481694156527,9.999999600000022e-09,190.45542292760928,0.00025,2.25e-05
666,1.8392891114856456,2.452293051888644,0.0,11534167.387027675,0.9999999899576713,1027.61,3.1772481694156527,9.999999600000022e-09,192.34919936361467,0.00025,2.25e-05
667,1.929672286358974,2.7218975375828114,0.0,11470559.5850612,0.9999999899641024,1027.61,3.1772481694156527,9.999999600000025e-09,191.03850929065013,0.00025,2.25e-05
668,1.058495840928932,2.761021804939266,0.0,11585495.444552183,0.9999999899477444,1027.61,3.1772481694156527,9.999999600000025e-09,193.40886229249705,0.00025,2.25e-05
669,0.9506735281673252,2.680192519996492,0.0,11612923.704702731,0.9999999899608218,1027.61,3.1772481694156527,9.999999600000017e-09,193.97584847247936,0.00025,2.25e-05
670,0.0,2.2137500000053367,0.0,11783939.72383068,0.9999999899559658,1027.61,3.1772481694156527,9.999999600000017e-09,197.52245688566413,0.00025,2.25e-05
671,0.0,3.4996823505857444,0.0,11516087.66648056,0.9999999899571184,1027.61,3.1772481694156527,9.999999600000022e-09,191.9763716556928,0.00025,2.25e-05
672,1.1249852094433748,3.375643427495789,0.0,11473579.79077556,0.9999999899507837,1027.61,3.1772481694156527,9.999999600000022e-09,191.10068065146316,0.00025,2.25e-05
673,2.073062209759564,3.3171947189734654,0.0,11350947.231520222,0.9999999899593344,1027.61,3.1772481694156527,9.999999600000022e-09,188.58129626909263,0.00025,2.25e-05
674,1.545333530504769,3.300175105122536,0.0,11433744.247041162,0.99999998994701,1027.61,3.1772481694156527,9.999999600000022e-09,190.2811617483234,0.00025,2.25e-05
675,1.3090971753641207,3.146724557634489,0.0,11487733.653580103,0.9999999899576648,1027.61,3.1772481694156527,9.999999600000028e-09,191.39212291539076,0.00025,2.25e-05
676,0.2697874823486347,3.506918562111812,0.0,11511933.143015807,0.9999999899501104,1027.61,3.1772481694156527,9.999999600000022e-09,191.8907313417836,0.00025,2.25e-05
677,0.2530077931850301,4.569836869478501,0.0,11417650.516706,0.9999999899547448,1027.61,3.1772481694156527,9.999999600000017e-09,189.95038069932068,0.00025,2.25e-05
678,0.4724562080428509,4.569836869478501,0.0,11410846.902635615,0.9999999899513816,1027.61,3.1772481694156527,9.999999600000022e-09,189.8105966240302,0.00025,2.25e-05
679,0.1286310626353105,2.4011921860204373,0.0,11732035.529010758,0.9999999899627788,1027.61,3.1772481694156527,9.999999600000018e-09,196.44396919098315,0.00025,2.25e-05
680,1.0215624346928225,2.3016639280724025,0.0,11688837.241181787,0.9999999899537768,1027.61,3.1772481694156527,9.999999600000017e-09,195.54775250574968,0.00025,2.25e-05
681,1.414334965588263,2.534251746959707,0.0,11584683.227208382,0.9999999899492672,1027.61,3.1772481694156527,9.999999600000032e-09,193.39208022226973,0.00025,2.25e-05
682,0.5395749646972694,3.709510608435503,0.0,11475160.110682638,0.9999999899530524,1027.61,3.1772481694156527,9.999999600000017e-09,191.1332142429569,0.00025,2.25e-05
683,2.0415105019498068,3.6672310737597655,0.0,11307996.219102832,0.999999989954852,1027.61,3.1772481694156527,9.999999600000022e-09,187.70134799570292,0.00025,2.25e-05
684,1.8180859038815176,3.5842779773001103,0.0,11354980.890632086,0.9999999899529556,1027.61,3.1772481694156527,9.999999600000018e-09,188.66400017910388,0.00025,2.25e-05
685,0.8412782422880867,3.1320544427957384,0.0,11538644.845485289,0.9999999899499714,1027.61,3.1772481694156527,9.999999600000018e-09,192.44156482817297,0.00025,2.25e-05
686,0.0,2.8629940831331018,0.0,11625942.104879264,0.9999999899743428,1027.61,3.1772481694156527,9.999999600000018e-09,194.24513781221145,0.00025,2.25e-05
687,0.9352671978272986,4.4526387296880525,0.0,11385365.892900707,0.9999999899511288,1027.61,3.1772481694156527,9.999999600000017e-09,189.28735723994376,0.00025,2.25e-05
688,0.1838482157979998,2.757289677790789,0.0,11645789.598269414,0.9999999899484804,1027.61,3.1772481694156527,9.999999600000017e-09,194.6559092083256,0.00025,2.25e-05
689,1.9077951715593824,2.0671310735333406,0.0,11595786.104727715,0.9999999899501244,1027.61,3.1772481694156527,9.999999600000025e-09,193.62152706532697,0.00025,2.25e-05
690,0.3788977009257376,2.5551445748705843,0.0,11684251.14535967,0.9999999899514844,1027.61,3.1772481694156527,9.999999600000022e-09,195.4526802980973,0.00025,2.25e-05
691,2.2747380732766427,1.803381310285064,0.0,11574129.419002814,0.9999999899476067,1027.61,3.1772481694156527,9.999999600000022e-09,193.1740576312921,0.00025,2.25e-05
692,1.9772561323439335,1.6490400970205137,0.0,11661684.021324033,0.9999999899510664,1027.61,3.1772481694156527,9.999999600000018e-09,194.98505796009547,0.00025,2.25e-05
693,2.160212480283102,2.196466296247626,0.0,11525821.0819226,0.9999999899481624,1027.61,3.1772481694156527,9.999999600000017e-09,192.1770598873751,0.00025,2.25e-05
694,1.793968007966161,1.7557373184243437,0.0,11679471.197230786,0.9999999899439336,1027.61,3.1772481694156527,9.999999600000012e-09,195.35360448378745,0.00025,2.25e-05
695,2.160544256721707,1.5423428756166837,0.0,11641955.146947663,0.9999999899484172,1027.61,3.1772481694156527,9.999999600000022e-09,194.5765291994113,0.00025,2.25e-05
696,1.5112251496132774,1.930268312967798,0.0,11697935.694434356,0.999999989950345,1027.61,3.1772481694156527,9.999999600000022e-09,195.73641013392557,0.00025,2.25e-05
697,2.095552147976371,1.913138564933203,0.0,11589285.726832494,0.9999999899535016,1027.61,3.1772481694156527,9.999999600000018e-09,193.48718318066156,0.00025,2.25e-05
698,1.2522243965284483,1.7240768917147185,0.0,11796701.074148308,0.999999989954188,1027.61,3.1772481694156527,1.0001084535446034e-08,197.7878932840445,0.00025,2.25e-05
699,1.3817247730708626,1.8271726023412584,0.0,11745872.968447195,0.9999999899585073,1027.61,3.1772481694156527,9.999999600000038e-09,196.73131331722973,0.00025,2.25e-05
700,1.494893481238061,1.6469806994472511,0.0,11765234.946228892,0.9999999899499988,1027.61,3.1772481694156527,1.0000452807268908e-08,197.133593418502,0.00025,2.25e-05
701,1.892464247220801,1.468633972066321,0.0,11714071.949333057,0.9999999899548084,1027.61,3.1772481694156527,9.999999600000008e-09,196.07113426347877,0.00025,2.25e-05
702,1.41738566363652,1.5300209251205428,0.0,11810189.525355028,0.999999989954288,1027.61,3.1772481694156527,1.0002179030678638e-08,198.06857137937027,0.00025,2.25e-05
703,1.5679219917707967,1.4315200888754886,0.0,11797891.632892303,0.9999999899573664,1027.61,3.1772481694156527,1.0002319795433856e-08,197.81266247177643,0.00025,2.25e-05
704,1.6754549081614245,1.5092338951470408,0.0,11755854.28134079,0.9999999899588728,1027.61,3.1772481694156527,1.0001005399795335e-08,196.9386618359599,0.00025,2.25e-05
705,2.9732840275473045,5.0,0.0,10977256.967455588,0.9999999899605784,1027.61,3.1772481694156527,9.999999600000022e-09,180.96832585245275,0.00025,2.25e-05
706,2.574574122618783,5.0,0.0,11095862.919946214,0.9999999899466328,1027.61,3.1772481694156527,9.999999600000017e-09,183.37406646525983,0.00025,2.25e-05
707,2.6906122690185867,4.666644467646385,0.0,11074244.42764366,0.9999999899717564,1027.61,3.1772481694156527,9.999999600000012e-09,182.9348336279081,0.00025,2.25e-05
708,1.683620742349031,1.650877701907313,0.0,11724278.073086943,0.9999999899544356,1027.61,3.1772481694156527,9.999999600000022e-09,196.28293629298568,0.00025,2.25e-05
709,0.866088981818596,3.312349712396624,0.0,11507669.994391294,0.9999999899496264,1027.61,3.1772481694156527,9.999999600000017e-09,191.80286407956672,0.00025,2.25e-05
710,0.9779314204763094,2.4445560920793907,0.0,11661576.846098814,0.9999999899563872,1027.61,3.1772481694156527,9.999999600000012e-09,194.982837957851,0.00025,2.25e-05
711,1.2491883979153853,4.151999982657406,0.0,11373884.767102342,0.999999989955287,1027.61,3.1772481694156527,9.999999600000017e-09,189.05174400505476,0.00025,2.25e-05
712,2.456807990276628,4.183173621465372,0.0,11168913.1053328,0.9999999899560852,1027.61,3.1772481694156527,9.999999600000018e-09,184.86067575224723,0.00025,2.25e-05
713,1.6556950296914483,4.640237434284499,0.0,11292070.140895007,0.9999999899504732,1027.61,3.1772481694156527,9.999999600000022e-09,187.3753899743477,0.00025,2.25e-05
714,0.0,3.05454372132148,0.0,11589302.11465278,0.9999999899530314,1027.61,3.1772481694156527,9.999999600000022e-09,193.48752183320573,0.00025,2.25e-05
715,0.900533681939154,4.9999999999999964,0.0,11374417.38480804,0.9999999899522514,1027.61,3.1772481694156527,9.999999600000022e-09,189.06267226843804,0.00025,2.25e-05
716,1.769017375926463,4.999999999999998,0.0,11267100.767167538,0.999999989949502,1027.61,3.1772481694156527,9.999999600000018e-09,186.86469639180365,0.00025,2.25e-05
717,0.7976712469461011,2.257281734864724,0.0,11725955.970700664,0.9999999899531532,1027.61,3.1772481694156527,9.999999600000017e-09,196.3177634578082,0.00025,2.25e-05
718,1.1723208161974568,2.223333065480173,0.0,11686455.219657533,0.9999999899523224,1027.61,3.1772481694156527,9.999999600000022e-09,195.498370166377,0.00025,2.25e-05
719,1.5622780920797277,2.7140742374731017,0.0,11529534.477658603,0.9999999899509092,1027.61,3.1772481694156527,9.999999600000028e-09,192.25364145743967,0.00025,2.25e-05
720,0.6513390130464862,2.827920510717473,0.0,11609466.347446416,0.9999999899589448,1027.61,3.1772481694156527,9.999999600000017e-09,193.90435130231515,0.00025,2.25e-05
721,2.1758642176902603,4.999999999999998,0.0,11190463.990809752,0.9999999899403152,1027.61,3.1772481694156527,9.999999600000022e-09,185.29995794857,0.00025,2.25e-05
722,1.4626400660830678,4.425680617813375,0.0,11328756.530117985,0.9999999899566192,1027.61,3.1772481694156527,9.999999600000012e-09,188.12651089433575,0.00025,2.25e-05
723,0.1348937411743173,3.3428987695298247,0.0,11539544.101146204,0.9999999899634392,1027.61,3.1772481694156527,9.999999600000018e-09,192.46011721194023,0.00025,2.25e-05
724,1.2133389161930883,1.963650831744892,0.0,11742641.350764874,0.9999999899557592,1027.61,3.1772481694156527,9.999999600000017e-09,196.66419503741284,0.00025,2.25e-05
725,0.2530077931850301,3.7834940189609343,0.0,11477493.203135915,0.999999989945946,1027.61,3.1772481694156527,9.999999600000017e-09,191.18124806441125,0.00025,2.25e-05
726,2.1801546784727885,2.565389154946742,0.0,11455948.781052796,0.9999999899487998,1027.61,3.1772481694156527,9.999999600000017e-09,190.73783185288903,0.00025,2.25e-05
727,0.0,4.999999999999998,0.0,11412982.01142064,0.9999999899529476,1027.61,3.1772481694156527,9.999999600000017e-09,189.85446021586807,0.00025,2.25e-05
728,1.1973228883019391,2.558160706746401,0.0,11609744.817128414,0.9999999899633636,1027.61,3.1772481694156527,9.999999600000017e-09,193.91010967720925,0.00025,2.25e-05
729,0.2572621252706211,2.258759872033609,0.0,11766640.11007325,0.9999999899500494,1027.61,3.1772481694156527,9.999999600000022e-09,197.16279799239825,0.00025,2.25e-05
730,0.0,3.820485724223652,0.0,11476783.157532057,0.9999999899582224,1027.61,3.1772481694156527,9.999999600000022e-09,191.1666292172881,0.00025,2.25e-05
731,0.0,4.60682857474122,0.0,11419641.453410702,0.9999999899542596,1027.61,3.1772481694156527,9.999999600000025e-09,189.9912916166357,0.00025,2.25e-05
732,1.3264632554064342,1.4224583088088734,0.0,11858658.76029438,0.9999999899569192,1027.61,3.1772481694156527,1.0006466350927848e-08,199.0781551503335,0.00025,2.25e-05
733,1.4603890753801685,1.3538062826039363,0.0,11842231.827721762,0.9999999899572004,1027.61,3.1772481694156527,1.000424887372355e-08,198.73581765147705,0.00025,2.25e-05
734,1.687357152723234,1.2966281027994588,0.0,11796935.529138546,0.999999989956562,1027.61,3.1772481694156527,1.0002268246759395e-08,197.79277096922465,0.00025,2.25e-05
735,1.8646187636801632,1.2937836822716735,0.0,11753219.182144962,0.9999999899538728,1027.61,3.1772481694156527,1.0000940827178851e-08,196.88391467538716,0.00025,2.25e-05
736,0.961995527105261,1.8677870017978424,0.0,11809312.560297905,0.9999999899524143,1027.61,3.1772481694156527,9.999999600000025e-09,198.05031913145416,0.00025,2.25e-05
737,1.1901078545188035,1.5896988651163664,0.0,11844604.183207572,0.999999989967989,1027.61,3.1772481694156527,1.0002057125665445e-08,198.7852465106097,0.00025,2.25e-05
738,1.0669011795407362,1.7033584692986123,0.0,11837262.53670412,0.9999999899506864,1027.61,3.1772481694156527,1.0001764589745235e-08,198.63229283994403,0.00025,2.25e-05
739,2.396055184107059,3.2553057293187626,0.0,11302336.074074972,0.9999999899579964,1027.61,3.1772481694156527,9.999999600000022e-09,187.5854820984644,0.00025,2.25e-05
740,2.6196643361412213,3.818707809858624,0.0,11175738.951148603,0.999999989930487,1027.61,3.1772481694156527,9.999999600000028e-09,184.9997753187808,0.00025,2.25e-05
741,0.3756806368542576,2.0821309418841194,0.0,11811058.688487057,0.9999999899614618,1027.61,3.1772481694156527,9.999999600000025e-09,198.0866617511944,0.00025,2.25e-05
742,2.9270290495768183,4.430271024611708,0.0,11023017.074303534,0.9999999899381832,1027.61,3.1772481694156527,9.999999600000028e-09,181.89533059237576,0.00025,2.25e-05
743,2.289851355920121,1.3136104790069023,0.0,11650894.606912864,0.9999999899452144,1027.61,3.1772481694156527,9.999999600000022e-09,194.76160742071468,0.00025,2.25e-05
744,2.5734420950437755,1.6169877012412064,0.0,11546883.026904829,0.999999989955905,1027.61,3.1772481694156527,9.999999600000022e-09,192.6115458357502,0.00025,2.25e-05
745,2.041880374637092,1.2909392617438886,0.0,11710921.998190269,0.9999999899558292,1027.61,3.1772481694156527,9.999999600000018e-09,196.0057791846732,0.00025,2.25e-05
746,2.4974057404819616,2.0725835141686653,0.0,11486450.789831446,0.9999999899652372,1027.61,3.1772481694156527,9.999999600000022e-09,191.36570182519827,0.00025,2.25e-05
747,2.432744344665958,2.6195969879923298,0.0,11402426.652969925,0.9999999899529672,1027.61,3.1772481694156527,9.999999600000018e-09,189.6376418320324,0.00025,2.25e-05
748,2.4201249470507507,2.377849205495378,0.0,11447044.856721768,0.9999999899493812,1027.61,3.1772481694156527,9.999999600000025e-09,190.55466854435895,0.00025,2.25e-05
749,2.412667946873305,2.9638369540123746,0.0,11346647.311099904,0.9999999899666678,1027.61,3.1772481694156527,9.999999600000025e-09,188.49314542400825,0.00025,2.25e-05
750,3.425332933014004,5.0,0.0,10812550.596771704,0.9999999899799225,1027.61,3.1772481694156527,9.999999600000012e-09,177.64393207054428,0.00025,2.25e-05
751,2.560965926702273,3.523774577625817,0.0,11230415.615220712,0.9999999899517577,1027.61,3.1772481694156527,9.999999600000018e-09,186.1151654515888,0.00025,2.25e-05
752,0.1926034411430378,2.1028839162181243,0.0,11813936.864123251,0.9999999899719008,1027.61,3.1772481694156527,9.999999600000018e-09,198.1465703981405,0.00025,2.25e-05
753,0.8798333870256811,2.0625343683312822,0.0,11767510.44090682,0.9999999899595348,1027.61,3.1772481694156527,9.999999600000022e-09,197.18088739234616,0.00025,2.25e-05
754,0.6335031012131069,2.0631578711576557,0.0,11795873.28295735,0.9999999899552096,1027.61,3.1772481694156527,9.999999600000017e-09,197.7706719140826,0.00025,2.25e-05
755,0.0,1.9700000000038624,0.0,11858962.309552891,0.9999999899773508,1027.61,3.1772481694156527,9.999999600000022e-09,199.08448280515367,0.00025,2.25e-05
756,0.3020070790235846,1.93030294663023,0.0,11863463.848033428,0.9999999899790516,1027.61,3.1772481694156527,9.999999600000025e-09,199.1783270722345,0.00025,2.25e-05
757,0.5816168137268509,1.9591033088495335,0.0,11832002.593578557,0.999999989980278,1027.61,3.1772481694156527,9.999999600000025e-09,198.5227307656872,0.00025,2.25e-05
758,2.866310034820099,2.1509608407372456,0.0,11408306.389048511,0.9999999899515823,1027.61,3.1772481694156527,9.999999600000025e-09,189.75840848606003,0.00025,2.25e-05
759,1.8640179584782928,1.1220481693260065,0.0,11783740.791783877,0.9999999899602012,1027.61,3.1772481694156527,1.0001950953068748e-08,197.518319953961,0.00025,2.25e-05
760,2.958802431673736,1.5458823310301977,0.0,11487576.628776766,0.9999999899555938,1027.61,3.1772481694156527,9.999999600000025e-09,191.38888886666095,0.00025,2.25e-05
761,1.087020298805746,1.3558100631453112,0.0,11935632.85862622,0.9999999899787592,1027.61,3.1772481694156527,9.999999600000017e-09,200.6846752411221,0.00025,2.25e-05
762,2.870007274882756,1.74746889776548,0.0,11473125.911794404,0.9999999899433324,1027.61,3.1772481694156527,9.999999600000018e-09,191.0913370907268,0.00025,2.25e-05
763,0.7599907266216923,1.8547809875001693,0.0,11842910.411384866,0.9999999899786598,1027.61,3.1772481694156527,9.999999600000028e-09,198.74995579876745,0.00025,2.25e-05
764,2.473583377208131,1.1997022820372936,0.0,11627132.031191232,0.9999999899625168,1027.61,3.1772481694156527,9.999999600000032e-09,194.2697574918118,0.00025,2.25e-05
765,3.1047674780825814,3.648580997003213,0.0,11087228.616820889,0.9999999899371842,1027.61,3.1772481694156527,9.999999600000017e-09,183.1986001530916,0.00025,2.25e-05
766,1.527684709426938,1.1428358413040094,0.0,11872250.853400491,0.99999998995066,1027.61,3.1772481694156527,1.0004473459960596e-08,199.3615498114665,0.00025,2.25e-05
767,3.4143619481261887,4.141370935706734,0.0,10913193.74630759,0.9999999899353768,1027.61,3.1772481694156527,9.999999600000017e-09,179.67301324605785,0.00025,2.25e-05
768,2.802802365833373,3.2866615266297163,0.0,11218189.762036106,0.9999999899516082,1027.61,3.1772481694156527,9.999999600000025e-09,185.86558085568132,0.00025,2.25e-05
769,3.8840590107296062,5.0,0.0,10586934.333152996,0.999999989887896,1027.61,3.1772481694156527,9.999999600000022e-09,173.12138318740426,0.00025,2.25e-05
770,3.585219558319616,4.638299403796895,0.0,10765792.88198965,0.999999989972116,1027.61,3.1772481694156527,9.999999600000018e-09,176.70368371714073,0.00025,2.25e-05
771,1.235540847176348,1.3148956924972035,0.0,11909870.146159727,0.9999999899622533,1027.61,3.1772481694156527,1.0004542380144594e-08,200.1465481088889,0.00025,2.25e-05
772,1.939747047404269,0.9930292136279572,0.0,11784377.774276303,0.9999999899516968,1027.61,3.1772481694156527,1.0000684704565018e-08,197.5315665455768,0.00025,2.25e-05
773,0.1308823088001582,1.777519431272849,0.0,11924551.246078838,0.999999989987518,1027.61,3.1772481694156527,9.999999600000022e-09,200.4531507949441,0.00025,2.25e-05
774,0.1510035395117923,1.9501514733170464,0.0,11863507.793341592,0.9999999899813734,1027.61,3.1772481694156527,9.999999600000025e-09,199.17924327304425,0.00025,2.25e-05
775,0.7977493141591836,1.9654724364777485,0.0,11805111.136694895,0.9999999899589572,1027.61,3.1772481694156527,9.999999600000017e-09,197.9628821285707,0.00025,2.25e-05
776,0.8998789850956148,1.7334089751994883,0.0,11858414.151061932,0.9999999899919036,1027.61,3.1772481694156527,9.999999600000012e-09,199.073056177912,0.00025,2.25e-05
777,2.6853340108591306,2.6738048210379195,0.0,11348203.58671072,0.9999999899534772,1027.61,3.1772481694156527,9.999999600000025e-09,188.52504849982049,0.00025,2.25e-05
778,2.6970155380105827,3.0220104701198247,0.0,11284196.124715362,0.999999989957529,1027.61,3.1772481694156527,9.999999600000022e-09,187.21429774920523,0.00025,2.25e-05
779,0.0,1.7737500000026762,0.0,11927795.213094477,0.999999989984748,1027.61,3.1772481694156527,9.999999600000036e-09,200.52091754422577,0.00025,2.25e-05
780,2.65156491206022,1.3857749381867353,0.0,11565604.272391738,0.9999999899571684,1027.61,3.1772481694156527,9.999999600000018e-09,192.99799867254305,0.00025,2.25e-05
781,2.129432749316625,1.155058811030455,0.0,11711322.73563008,0.9999999899572718,1027.61,3.1772481694156527,9.999999600000018e-09,196.0140933017348,0.00025,2.25e-05
782,0.4683237387169129,1.924936820318665,0.0,11852996.798318088,0.9999999899830948,1027.61,3.1772481694156527,9.999999600000022e-09,198.9601395696201,0.00025,2.25e-05
783,2.7313304588807124,1.9271918577440768,0.0,11468554.991479818,0.9999999899613624,1027.61,3.1772481694156527,9.999999600000018e-09,190.99724788980416,0.00025,2.25e-05
784,2.2169851239961584,1.0191783603170212,0.0,11709404.905653514,0.9999999899513262,1027.61,3.1772481694156527,9.999999600000018e-09,195.97430497631672,0.00025,2.25e-05
785,1.4439070517015256,1.2374478896341985,0.0,11874030.32844036,0.9999999899594474,1027.61,3.1772481694156527,1.0004359266926968e-08,199.3986608622138,0.00025,2.25e-05
786,1.6751898293268366,1.0914520781343404,0.0,11841276.16994631,0.9999999899537946,1027.61,3.1772481694156527,1.0003343238200624e-08,198.71590724199075,0.00025,2.25e-05
787,0.979270140606629,1.5361402727358722,0.0,11904859.807819284,0.9999999899762216,1027.61,3.1772481694156527,9.999999600000028e-09,200.0419438631841,0.00025,2.25e-05
788,1.2128243508475758,1.4522972788067852,0.0,11877681.396950452,0.9999999899649864,1027.61,3.1772481694156527,1.0002363324538878e-08,199.47481066155996,0.00025,2.25e-05
789,0.6727911199998324,0.0,0.0,12574502.69751834,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,214.16628030368048,0.00025,2.25e-05
790,0.6213603103048124,0.1666514728784353,0.0,12604479.463594915,0.9999999691995692,1027.61,3.1772481694156527,3.0822781282501526e-08,214.80516757279796,0.00025,2.25e-05
791,0.5090539248599624,0.0584346484500559,0.0,12758154.431668224,0.9746605707302664,1027.61,3.1772481694156527,0.0253394292697334,218.08899473835532,0.00025,2.25e-05
792,0.6376101660758865,0.0544141171135748,0.0,12608145.657915736,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,214.88334204226763,0.00025,2.25e-05
793,0.6396813250073965,0.0818360937725175,0.0,12602465.64199271,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,214.762230241197,0.00025,2.25e-05
794,0.6301167409472428,0.0264109526898457,0.0,12617446.92457304,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,215.08171036774107,0.00025,2.25e-05
795,0.5927525768630812,0.0453126373040695,0.0,12657455.41043704,0.9999938893530772,1027.61,3.1772481694156527,6.10877405348275e-06,215.9355742410844,0.00025,2.25e-05
796,0.6028559138101203,0.116272796399472,0.0,12635630.536139382,0.9999858002960714,1027.61,3.1772481694156527,1.4199256358476123e-05,215.46966531183296,0.00025,2.25e-05
797,0.4899086634473906,0.2104983836442205,0.0,12730832.870260762,0.994409052997504,1027.61,3.1772481694156527,0.005590947002496,217.5041261514221,0.00025,2.25e-05
