PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
2410,0.526573103781574,0.4683502348165909,0.0,12529040.159678975,0.9999764780335972,1027.61,38.289254083378886,2.3521966402768157e-05,213.19840309074348,0.00025,2.25e-05
2411,0.5421661101588577,0.4737705698169885,0.0,12514483.538601955,0.9999912248363556,1027.61,38.289254083378886,8.778384108761245e-06,212.88876871927877,0.00025,2.25e-05
2412,0.3753538179983756,0.4937893539067479,0.0,12615578.38577164,0.9984518235193932,1027.61,38.289254083378886,0.0015481764806071,215.0418557526195,0.00025,2.25e-05
2413,0.248456583701484,0.5224864486185476,0.0,12662749.688451188,0.9953935192430452,1027.61,38.289254083378886,0.0046064807569547,216.0486381010974,0.00025,2.25e-05
2414,0.3852842067627621,0.4931484740764943,0.0,12609572.491646128,0.9986836579005264,1027.61,38.289254083378886,0.0013163420994738,214.91376872212692,0.00025,2.25e-05
2415,0.2394869649204675,0.5244383815428761,0.0,12665120.777059317,0.9951395771799354,1027.61,38.289254083378886,0.0048604228200646,216.09928025863917,0.00025,2.25e-05
2416,0.2469739211250088,0.5265410677031749,0.0,12659194.29234029,0.9956335459998608,1027.61,38.289254083378886,0.0043664540001392,215.97270768098755,0.00025,2.25e-05
2417,0.4124551031491645,0.4792955932675976,0.0,12602515.78984716,0.9991074013658892,1027.61,38.289254083378886,0.0008925986341108,214.76329942942485,0.00025,2.25e-05
2418,0.4484156599401488,0.469004104435245,0.0,12585004.86294962,0.9997014436818455,1027.61,38.289254083378886,0.0002985563181543,214.39004758152325,0.00025,2.25e-05
2419,0.4672695711686297,0.4807530779907755,0.0,12562828.00631505,0.9998510122160872,1027.61,38.289254083378886,0.0001489877839127,213.91760983342613,0.00025,2.25e-05
2420,0.3245371507475298,0.4994886682723483,0.0,12643015.237588584,0.9973600482088788,1027.61,38.289254083378886,0.0026399517911212,215.6272785827136,0.00025,2.25e-05
2421,0.3035361448123955,0.5000793964928139,0.0,12655256.301695522,0.996548499597626,1027.61,38.289254083378886,0.0034515004023739,215.88861539073636,0.00025,2.25e-05
2422,0.1606568095492263,0.5810730736473743,0.0,12634876.236265356,0.997824322775668,1027.61,38.289254083378886,0.0021756772243318,215.4535679982885,0.00025,2.25e-05
2423,0.5010283509639474,0.4534655582618507,0.0,12557469.54831321,0.9999141265967793,1027.61,38.289254083378886,8.587340322070056e-05,213.8035029618109,0.00025,2.25e-05
2424,0.4801389663682106,0.4687211142372377,0.0,12562236.97654319,0.9998451517624068,1027.61,38.289254083378886,0.0001548482375933,213.90502315174407,0.00025,2.25e-05
2425,0.4373237783942552,0.4766504453572448,0.0,12587090.15717581,0.9996192244831268,1027.61,38.289254083378886,0.000380775516873,214.4344865334932,0.00025,2.25e-05
2426,0.5101194941688318,0.4614564744252848,0.0,12545443.207034826,0.9999685024446552,1027.61,38.289254083378886,3.149755534476247e-05,213.54746976462576,0.00025,2.25e-05
2427,0.4581784279637454,0.4727621618273407,0.0,12575183.510813978,0.9997904247381576,1027.61,38.289254083378886,0.0002095752618423,214.18078418613248,0.00025,2.25e-05
2428,0.1361026554588793,0.5841630983389363,0.0,12638361.22490528,0.9979583183108388,1027.61,38.289254083378886,0.0020416816891611,215.5279431171051,0.00025,2.25e-05
2429,0.5833823272152185,0.5369305608224086,0.0,12449125.774444412,0.9999999900000004,1027.61,38.289254083378886,9.999999600000022e-09,211.50016171053093,0.00025,2.25e-05
2430,0.6087348862178175,0.5575954250096249,0.0,12421778.357612295,0.9999999900000004,1027.61,38.289254083378886,9.999999600000018e-09,210.91992165473252,0.00025,2.25e-05
2431,0.1208356967909688,0.5884273709828263,0.0,12637362.677571671,0.99716212108211,1027.61,38.289254083378886,0.0028378789178898,215.50663179550037,0.00025,2.25e-05
2432,0.74681146920554,0.7895498853448546,0.0,12235156.450935692,0.9999999900000004,1027.61,38.289254083378886,1.0000558190709024e-08,206.9728731854873,0.00025,2.25e-05
2433,0.5077877835066726,0.112938177356159,0.0,12733540.692093132,0.739363811303049,1027.61,38.289254083378886,0.2606361886969508,217.56207205837245,0.00025,2.25e-05
2434,0.5653956088083116,0.0737330162008276,0.0,12672760.772535477,0.9991652465616148,1027.61,38.289254083378886,0.0008347534383853,216.2624799409018,0.00025,2.25e-05
2435,0.5085075494694103,0.0418764393172417,0.0,12740690.416787246,0.6456535807392061,1027.61,38.289254083378886,0.3543464192607938,217.71509345701992,0.00025,2.25e-05
2436,0.5056793200952123,0.0032065304597487,0.0,12743086.124764811,0.5909664583634917,1027.61,38.289254083378886,0.4090335416365083,217.76637427569472,0.00025,2.25e-05
2437,0.5119883165574145,0.0525268008206612,0.0,12737801.905847687,0.7025938025053069,1027.61,38.289254083378886,0.297406197494693,217.65326863662384,0.00025,2.25e-05
2438,0.545855878069223,0.0778732883229719,0.0,12695558.767969966,0.9973937504596576,1027.61,38.289254083378886,0.0026062495403424,216.74968345750725,0.00025,2.25e-05
2439,0.5245163819336782,0.0879804208281207,0.0,12720499.020496964,0.8868116538132347,1027.61,38.289254083378886,0.1131883461867654,217.28302798959987,0.00025,2.25e-05
2440,0.5077004612514745,0.0302260126440146,0.0,12741657.13216946,0.6323050347680116,1027.61,38.289254083378886,0.3676949652319883,217.73578586285015,0.00025,2.25e-05
2441,0.5431992659428082,0.0463670098604492,0.0,12703163.003908196,0.9965725707926658,1027.61,38.289254083378886,0.003427429207334,216.91225939244717,0.00025,2.25e-05
2442,0.5434729323237674,0.0309113399069661,0.0,12704158.494672583,0.9953779806273306,1027.61,38.289254083378886,0.0046220193726693,216.93354522774464,0.00025,2.25e-05
2443,0.5345393543047144,0.0463670098604492,0.0,12714257.252606522,0.9691608134766918,1027.61,38.289254083378886,0.0308391865233081,217.14951325148624,0.00025,2.25e-05
2444,0.4991854061517299,0.0648611493967942,0.0,12743790.962396858,0.5540641090825601,1027.61,38.289254083378886,0.4459358909174399,217.7814621846817,0.00025,2.25e-05
2445,0.5158084271930035,0.0644450285317218,0.0,12733666.554559272,0.7512970309591174,1027.61,38.289254083378886,0.2487029690408824,217.56476555365344,0.00025,2.25e-05
2446,0.5063869932823647,0.0371586675124398,0.0,12742039.472075405,0.6246708134963959,1027.61,38.289254083378886,0.3753291865036041,217.7439699493864,0.00025,2.25e-05
2447,0.4982922475707523,0.102760173577176,0.0,12741573.1408251,0.6335596800336891,1027.61,38.289254083378886,0.366440319966311,217.7339880177397,0.00025,2.25e-05
2448,0.5094571478380026,0.0128261218389951,0.0,12741144.020379344,0.6504149982311471,1027.61,38.289254083378886,0.3495850017688528,217.7248027077127,0.00025,2.25e-05
2449,0.5552522633816017,0.0876007606115637,0.0,12682464.227960454,0.9983996290261884,1027.61,38.289254083378886,0.0016003709738116,216.46980870421,0.00025,2.25e-05
2450,0.5694970907242679,0.038546150318459,0.0,12671957.92193637,0.9995268310215992,1027.61,38.289254083378886,0.0004731689784007,216.2453284008463,0.00025,2.25e-05
2451,0.5320360270041324,0.0571572900345301,0.0,12716083.748179972,0.9525278130586208,1027.61,38.289254083378886,0.0474721869413791,217.18858053251432,0.00025,2.25e-05
2452,0.4958617139550799,0.0636308320054026,0.0,12744987.080269609,0.5319107983790021,1027.61,38.289254083378886,0.4680892016209979,217.80706722934724,0.00025,2.25e-05
2453,0.5038917247322621,0.0144062871540508,0.0,12743679.203417327,0.5625576334351912,1027.61,38.289254083378886,0.4374423665648087,217.77906982753404,0.00025,2.25e-05
2454,0.5042664370953188,0.0324408957076379,0.0,12743083.389980074,0.5665657961364388,1027.61,38.289254083378886,0.4334342038635611,217.76631573487407,0.00025,2.25e-05
2455,0.5192842149642551,0.0419132082112345,0.0,12732932.967527214,0.7490969601922544,1027.61,38.289254083378886,0.2509030398077455,217.54906670086385,0.00025,2.25e-05
2456,0.5147035671779208,0.0743365832301617,0.0,12733466.070866192,0.7450736516326164,1027.61,38.289254083378886,0.2549263483673834,217.5604751457878,0.00025,2.25e-05
2457,0.5045433862664934,0.0429118794296646,0.0,12742572.647332078,0.5918498347632575,1027.61,38.289254083378886,0.4081501652367425,217.75538285306783,0.00025,2.25e-05
2458,0.5757009863526859,0.0363498078389489,0.0,12664809.429663517,0.9999977794466284,1027.61,38.289254083378886,2.219952297428576e-06,216.09263024751115,0.00025,2.25e-05
2459,0.5097747773835852,0.0612315572483017,0.0,12738621.645546308,0.7146308680549711,1027.61,38.289254083378886,0.2853691319450288,217.67081358907205,0.00025,2.25e-05
2460,0.5102454306999561,0.0348586463112618,0.0,12740050.078409728,0.6590251000853973,1027.61,38.289254083378886,0.3409748999146025,217.70138741402164,0.00025,2.25e-05
2461,0.5437465987047267,0.015455669953483,0.0,12704662.948394695,0.9938986756804956,1027.61,38.289254083378886,0.0061013243195043,216.94433181336808,0.00025,2.25e-05
2462,0.5344025211142348,0.0540948448371908,0.0,12713475.606442086,0.97886517645584,1027.61,38.289254083378886,0.0211348235441599,217.13279507943312,0.00025,2.25e-05
2463,0.5544346550618642,0.0231835049302246,0.0,12691072.97023075,0.9980697647138036,1027.61,38.289254083378886,0.0019302352861963,216.6537950510925,0.00025,2.25e-05
2464,0.5585624309584438,0.1038786485331023,0.0,12675229.953546189,0.9984026151933498,1027.61,38.289254083378886,0.0015973848066501,216.31523225179083,0.00025,2.25e-05
2465,0.4987476296879614,0.0343296377608089,0.0,12745005.571558896,0.534321715531423,1027.61,38.289254083378886,0.4656782844685769,217.80746307524885,0.00025,2.25e-05
2466,0.5666465975479085,0.0203712463989846,0.0,12676438.104835976,0.9997363786007492,1027.61,38.289254083378886,0.0002636213992506,216.34104489930715,0.00025,2.25e-05
2467,0.4996145181222535,0.0196299078313787,0.0,12745108.35418468,0.5343705473736693,1027.61,38.289254083378886,0.4656294526263307,217.8096633626257,0.00025,2.25e-05
2468,0.5332941335721976,0.0723252752891757,0.0,12712112.369218502,0.9839370793422172,1027.61,38.289254083378886,0.0160629206577826,217.10363847891776,0.00025,2.25e-05
2469,0.5693582214719279,0.0584447151749791,0.0,12670169.262916254,0.9995076978026374,1027.61,38.289254083378886,0.0004923021973624,216.20711814373053,0.00025,2.25e-05
2470,0.5075556554855802,0.0192391827584927,0.0,12742054.387960814,0.6271303302296298,1027.61,38.289254083378886,0.37286966977037,217.7442892296285,0.00025,2.25e-05
2471,0.5180975703358914,0.0,0.0,12735218.591622775,0.7377318812209217,1027.61,38.289254083378886,0.2622681187790781,217.5979804050076,0.00025,2.25e-05
2472,0.5228677077654237,0.0040823043006678,0.0,12731036.976218646,0.7624294405673935,1027.61,38.289254083378886,0.2375705594326063,217.5084937535696,0.00025,2.25e-05
2473,0.5148374535251282,0.0203716795627329,0.0,12737531.561881429,0.7208211268819422,1027.61,38.289254083378886,0.2791788731180576,217.64748253231653,0.00025,2.25e-05
2474,0.5214806944511173,0.0539215037416432,0.0,12729767.492344188,0.7797151124553274,1027.61,38.289254083378886,0.2202848875446726,217.48132885611943,0.00025,2.25e-05
2475,0.5259650946653338,0.007727546655882,0.0,12727880.9640223,0.7791958551113753,1027.61,38.289254083378886,0.2208041448886245,217.4409619997119,0.00025,2.25e-05
2476,0.525347044245264,0.0431611206963235,0.0,12726723.167722236,0.7920254048838609,1027.61,38.289254083378886,0.207974595116139,217.4161891963984,0.00025,2.25e-05
2477,0.4945166848744873,0.0733550988610622,0.0,12745039.482864743,0.5582022106188654,1027.61,38.289254083378886,0.4417977893811343,217.80818902037356,0.00025,2.25e-05
2478,0.5062216923705658,0.0910212670782788,0.0,12738030.625279762,0.7045690122513695,1027.61,38.289254083378886,0.2954309877486304,217.65816389575448,0.00025,2.25e-05
2479,0.5112855947010779,0.0405561524415434,0.0,12739075.461290129,0.680925530105472,1027.61,38.289254083378886,0.3190744698945281,217.68052681644616,0.00025,2.25e-05
2480,0.5284474006459496,0.1077458755170783,0.0,12710681.252404315,0.9879658261897292,1027.61,38.289254083378886,0.0120341738102709,217.0730312921356,0.00025,2.25e-05
2481,0.5026997792506223,0.0486650913468894,0.0,12743113.391950607,0.5772479165595114,1027.61,38.289254083378886,0.4227520834404886,217.76695795750535,0.00025,2.25e-05
2482,0.5503962048838493,0.0703003952618134,0.0,12691264.085485246,0.9977580539842998,1027.61,38.289254083378886,0.0022419460157001,216.65788008220903,0.00025,2.25e-05
2483,0.5139780282398208,0.0346326642492093,0.0,12737528.936099391,0.7090678915076631,1027.61,38.289254083378886,0.2909321084923367,217.64742633357565,0.00025,2.25e-05
2484,0.5366712466488456,0.0814162198301695,0.0,12706235.043984214,0.9953985632126284,1027.61,38.289254083378886,0.0046014367873714,216.97794845708725,0.00025,2.25e-05
2485,0.5493679674886129,0.091828696662673,0.0,12688704.12311069,0.9978156334421432,1027.61,38.289254083378886,0.0021843665578568,216.6031634910844,0.00025,2.25e-05
2486,0.5415968286987298,0.0865339083451225,0.0,12699188.54280771,0.9967854111904296,1027.61,38.289254083378886,0.0032145888095703,216.82728242802145,0.00025,2.25e-05
2487,0.5410199140770513,0.08000456889592,0.0,12701112.907403866,0.9967983196550252,1027.61,38.289254083378886,0.0032016803449747,216.86842559677973,0.00025,2.25e-05
2488,0.5141511371703794,0.0792823605793817,0.0,12733414.115383724,0.7382393883491722,1027.61,38.289254083378886,0.2617606116508277,217.55936328768013,0.00025,2.25e-05
2489,0.4975569267493913,0.0800926556329268,0.0,12743595.691515535,0.5875413122939475,1027.61,38.289254083378886,0.4124586877060525,217.77728214346155,0.00025,2.25e-05
2490,0.5438834318952064,0.0077278349767415,0.0,12704743.874734037,0.994386361035222,1027.61,38.289254083378886,0.005613638964778,216.9460622517969,0.00025,2.25e-05
2491,0.5570649540697645,0.0743469218216628,0.0,12682578.36447931,0.9986364409617337,1027.61,38.289254083378886,0.0013635590382662,216.47224774036505,0.00025,2.25e-05
2492,0.5298063660845096,0.052491900255128,0.0,12719746.740930272,0.8870769250931112,1027.61,38.289254083378886,0.1129230749068889,217.2669350841869,0.00025,2.25e-05
2493,0.5699999999999671,0.0,0.0,12672863.766655132,0.99998661578451,1027.61,38.289254083378886,1.338298273015723e-05,216.26468026371649,0.00025,2.25e-05
2494,0.4965342284953762,0.0587686985775728,0.0,12744995.921330327,0.5419854052769473,1027.61,38.289254083378886,0.4580145947230525,217.8072564912817,0.00025,2.25e-05
2495,0.5532462305193291,0.0435547513292092,0.0,12691084.560643608,0.9980632187093944,1027.61,38.289254083378886,0.0019367812906055,216.654042792054,0.00025,2.25e-05
2496,0.5892061905711422,0.0540942387825214,0.0,12647621.099047832,0.9999980414370292,1027.61,38.289254083378886,1.959876289230064e-06,215.7255992944656,0.00025,2.25e-05
2497,0.5116508744126294,0.0587999430694974,0.0,12737563.235405302,0.7168927464766786,1027.61,38.289254083378886,0.2831072535233214,217.6481604305547,0.00025,2.25e-05
2498,0.526909527727157,0.056551891565197,0.0,12722932.842855316,0.8283858159816306,1027.61,38.289254083378886,0.1716141840183692,217.3350951102644,0.00025,2.25e-05
2499,0.5078986803545411,0.063663171427106,0.0,12739652.74407948,0.6923279992864855,1027.61,38.289254083378886,0.3076720007135144,217.69288284479384,0.00025,2.25e-05
2500,0.5305181165299709,0.0231832166093651,0.0,12721406.33145341,0.8600694569244651,1027.61,38.289254083378886,0.1399305430755348,217.30243780935032,0.00025,2.25e-05
2501,0.5543596170767969,0.0561981627514523,0.0,12688372.19323972,0.9980469074133856,1027.61,38.289254083378886,0.0019530925866145,216.5960691183333,0.00025,2.25e-05
2502,0.5186199610708608,0.0650808256519838,0.0,12731113.168732123,0.7629378342105397,1027.61,38.289254083378886,0.23706216578946,217.5101241807301,0.00025,2.25e-05
2503,0.5479397213332939,0.0231835049302246,0.0,12699080.562142022,0.9965070463288896,1027.61,38.289254083378886,0.0034929536711104,216.8249738534796,0.00025,2.25e-05
2504,0.5126158390230334,0.0840534706877638,0.0,12734025.235971576,0.7391261089258874,1027.61,38.289254083378886,0.2608738910741125,217.5724414978928,0.00025,2.25e-05
2505,0.5278027158892368,0.0719830769849411,0.0,12719371.667481186,0.8858774210116789,1027.61,38.289254083378886,0.1141225789883211,217.25891157014956,0.00025,2.25e-05
2506,0.5649698963218792,0.0305568695984769,0.0,12677911.481249802,0.9994041728781812,1027.61,38.289254083378886,0.0005958271218189,216.37252538814164,0.00025,2.25e-05
2507,0.5101598190070316,0.030255444994626,0.0,12740277.0406219,0.6700308425452097,1027.61,38.289254083378886,0.3299691574547901,217.7062453702076,0.00025,2.25e-05
2508,0.5306549497204506,0.0154553816326235,0.0,12721755.210815657,0.8589259561896168,1027.61,38.289254083378886,0.141074043810383,217.30990140858967,0.00025,2.25e-05
2509,0.5025185518285267,0.0064130609194975,0.0,12744252.538678857,0.5437152452469964,1027.61,38.289254083378886,0.4562847547530036,217.7913429495832,0.00025,2.25e-05
2510,0.5363827893380064,0.0781515501055682,0.0,12707189.975254022,0.9955990218318392,1027.61,38.289254083378886,0.0044009781681609,216.9983687992652,0.00025,2.25e-05
2511,0.5275767051648868,0.0478265104757257,0.0,12723300.143658051,0.8164058632318176,1027.61,38.289254083378886,0.1835941367681823,217.3429531405124,0.00025,2.25e-05
2512,0.5392798096952003,0.0231835049302246,0.0,12709974.518621163,0.9913008770756804,1027.61,38.289254083378886,0.0086991229243194,217.0579168862571,0.00025,2.25e-05
2513,0.5073929559176671,0.0814192010985074,0.0,12738314.577450523,0.6909696737851003,1027.61,38.289254083378886,0.3090303262148996,217.66424133943488,0.00025,2.25e-05
2514,0.537354343689564,0.0676489546303249,0.0,12707723.17653796,0.9961630377681068,1027.61,38.289254083378886,0.0038369622318932,217.00977106641423,0.00025,2.25e-05
2515,0.5566286781701526,0.0683614458529564,0.0,12684013.575158298,0.9984097543513776,1027.61,38.289254083378886,0.0015902456486224,216.50291809592412,0.00025,2.25e-05
2516,0.5189486995324302,0.0472311246080204,0.0,12732838.817877252,0.7376506017068818,1027.61,38.289254083378886,0.2623493982931182,217.54705191021117,0.00025,2.25e-05
2517,0.550241532433297,0.015455669953483,0.0,12696563.01802689,0.9965336061381656,1027.61,38.289254083378886,0.0034663938618342,216.77115197290024,0.00025,2.25e-05
2518,0.5100725343647894,0.0545769511821586,0.0,12738964.69921586,0.6842234724395526,1027.61,38.289254083378886,0.3157765275604474,217.67815611333504,0.00025,2.25e-05
2519,0.5268331756277509,0.0985453941017024,0.0,12715044.482637228,0.9717706672702884,1027.61,38.289254083378886,0.0282293327297115,217.16635122612848,0.00025,2.25e-05
2520,0.5440202650856859,0.0,0.0,12704632.103497384,0.9930832096033796,1027.61,38.289254083378886,0.0069167903966203,216.94367226158525,0.00025,2.25e-05
2521,0.5526801767237796,0.0,0.0,12693821.224854922,0.995943873027244,1027.61,38.289254083378886,0.0040561269727557,216.71254029377695,0.00025,2.25e-05
2522,0.5142516033072978,0.0064130609194975,0.0,12738165.000723872,0.6971864679141859,1027.61,38.289254083378886,0.3028135320858141,217.66103993461527,0.00025,2.25e-05
2523,0.5387324769332817,0.0540948448371908,0.0,12707893.514939092,0.995822263287916,1027.61,38.289254083378886,0.0041777367120838,217.01341371189503,0.00025,2.25e-05
2524,0.5116709760604632,0.0171269571123897,0.0,12739680.209962364,0.6721830752203615,1027.61,38.289254083378886,0.3278169247796386,217.693470723241,0.00025,2.25e-05
2525,0.4999036295305634,0.0049074769578446,0.0,12745119.178432183,0.5185957948206805,1027.61,38.289254083378886,0.4814042051793193,217.8098950797369,0.00025,2.25e-05
2526,0.5695742432916249,0.045604713351914,0.0,12671255.484066175,0.999526090349606,1027.61,38.289254083378886,0.0004739096503938,216.2303223290413,0.00025,2.25e-05
2527,0.5186667983396318,0.1036750654366339,0.0,12724322.777625764,0.8244991456520319,1027.61,38.289254083378886,0.1755008543479681,217.36483179111903,0.00025,2.25e-05
2528,0.539006143314241,0.0386391748837077,0.0,12709219.462802708,0.993674742979196,1027.61,38.289254083378886,0.0063252570208039,217.041769384972,0.00025,2.25e-05
2529,0.5213397438547182,0.0821434741559498,0.0,12725930.697197266,0.7976788227292806,1027.61,38.289254083378886,0.2023211772707192,217.399233556084,0.00025,2.25e-05
2530,0.4974964476859534,0.0489991231574292,0.0,12744986.304813262,0.5382319765804235,1027.61,38.289254083378886,0.4617680234195763,217.8070506290372,0.00025,2.25e-05
2531,0.5585513701418702,0.0307341047527215,0.0,12685628.40177646,0.9987276367733936,1027.61,38.289254083378886,0.0012723632266061,216.53742832374084,0.00025,2.25e-05
2532,0.5738574314165189,0.0674793793076675,0.0,12663731.655246569,0.999873228275004,1027.61,38.289254083378886,0.0001267717249959,216.0696107187982,0.00025,2.25e-05
2533,0.5586103842666263,0.0613103295977758,0.0,12682596.38773385,0.9985519306735776,1027.61,38.289254083378886,0.001448069326422,216.4726328883636,0.00025,2.25e-05
2534,0.5443126525002762,0.0590104212826924,0.0,12700299.328836452,0.9970176148061414,1027.61,38.289254083378886,0.0029823851938584,216.85103090663776,0.00025,2.25e-05
2535,0.5240126893698045,0.060611882875266,0.0,12726084.720928852,0.8050201356597722,1027.61,38.289254083378886,0.1949798643402278,217.4025290067572,0.00025,2.25e-05
2536,0.5436097655142471,0.0231835049302246,0.0,12704491.260080084,0.9955279155459068,1027.61,38.289254083378886,0.0044720844540933,216.9406606353592,0.00025,2.25e-05
2537,0.5257069769563995,0.0,0.0,12728292.757016135,0.7983563027238367,1027.61,38.289254083378886,0.2016436972761632,217.44977312836767,0.00025,2.25e-05
2538,0.5345430878898549,0.0378377025926763,0.0,12715115.487919318,0.9617006588454404,1027.61,38.289254083378886,0.0382993411545595,217.16786996850627,0.00025,2.25e-05
2539,0.5487794415098026,0.0512825863059508,0.0,12695737.293683866,0.9975475890610688,1027.61,38.289254083378886,0.0024524109389312,216.75349987478805,0.00025,2.25e-05
2540,0.5246798668075343,0.0518865017857948,0.0,12726542.102297816,0.7966285924836729,1027.61,38.289254083378886,0.203371407516327,217.41231510072944,0.00025,2.25e-05
2541,0.5577130195288555,0.0358269163524677,0.0,12686282.596164824,0.9985717257097496,1027.61,38.289254083378886,0.0014282742902501,216.55140946759585,0.00025,2.25e-05
2542,0.5512687566830732,0.0822713471992263,0.0,12688235.92620162,0.998146659791482,1027.61,38.289254083378886,0.0018533402085182,216.5931566876172,0.00025,2.25e-05
2543,0.5675664248186774,0.0923162684030659,0.0,12667042.282968938,0.9991800194478356,1027.61,38.289254083378886,0.0008199805521642,216.1403226486944,0.00025,2.25e-05
2544,0.4998072590611268,0.0098149539156893,0.0,12745117.747895423,0.529515599201781,1027.61,38.289254083378886,0.4704844007982189,217.8098644559092,0.00025,2.25e-05
2545,0.5437559592215422,0.0526887155715708,0.0,12701773.976209491,0.9969930884539162,1027.61,38.289254083378886,0.0030069115460838,216.8825598514901,0.00025,2.25e-05
2546,0.5482227482310686,0.0449608805948292,0.0,12697088.106844625,0.9974035952738372,1027.61,38.289254083378886,0.0025964047261628,216.78237738547077,0.00025,2.25e-05
2547,0.5816441444562863,0.0544759867138031,0.0,12656268.04853698,0.9999982327287092,1027.61,38.289254083378886,1.766791649461041e-06,215.91021944538053,0.00025,2.25e-05
2548,0.5679300661601674,0.0810435359575559,0.0,12668619.895132164,0.9992748471443696,1027.61,38.289254083378886,0.0007251528556304,216.174021318804,0.00025,2.25e-05
2549,0.5523779109803231,0.0632492790066328,0.0,12689878.49186715,0.9979009741524968,1027.61,38.289254083378886,0.002099025847503,216.6282639359488,0.00025,2.25e-05
2550,0.5299431992749892,0.0447640652783863,0.0,12720561.65220014,0.8720483197128321,1027.61,38.289254083378886,0.1279516802871678,217.28436783410973,0.00025,2.25e-05
2551,0.535086687066633,0.015455669953483,0.0,12715864.73852502,0.9530597884587446,1027.61,38.289254083378886,0.0469402115412551,217.18389598479703,0.00025,2.25e-05
2552,0.5157862966353463,0.0150147314662868,0.0,12736900.601314085,0.7060024485643834,1027.61,38.289254083378886,0.2939975514356164,217.6339784120665,0.00025,2.25e-05
2553,0.5576195312183895,0.0648358877253661,0.0,12683323.321074303,0.9984789470669828,1027.61,38.289254083378886,0.0015210529330171,216.4881672568767,0.00025,2.25e-05
2554,0.5163608572005448,0.0594992511825018,0.0,12733853.513837636,0.744107259317285,1027.61,38.289254083378886,0.2558927406827149,217.5687665570016,0.00025,2.25e-05
2555,0.5342656879237552,0.0618226798139323,0.0,12712521.304776276,0.9857826603979551,1027.61,38.289254083378886,0.0142173396020449,217.11238457973036,0.00025,2.25e-05
2556,0.5843039341752406,0.0478897856049642,0.0,12653846.658660844,0.999997720113642,1027.61,38.289254083378886,2.2802482435343727e-06,215.85851600824265,0.00025,2.25e-05
2557,0.5927525768630812,0.0453126373040696,0.0,12644434.471318144,0.9999995509179568,1027.61,38.289254083378886,4.493382403990377e-07,215.6575733994132,0.00025,2.25e-05
2558,0.5300800324654689,0.0370362303016448,0.0,12721058.752673175,0.868934947051188,1027.61,38.289254083378886,0.1310650529488119,217.29500210649528,0.00025,2.25e-05
2559,0.5683232987739377,0.0101856231994923,0.0,12674755.902842397,0.99985911435053,1027.61,38.289254083378886,0.00014088564947,216.30510420599947,0.00025,2.25e-05
2560,0.5262232123742681,0.015455093311764,0.0,12727333.247799745,0.7862918915858303,1027.61,38.289254083378886,0.2137081084141696,217.4292426819519,0.00025,2.25e-05
2561,0.5224458771554906,0.0656371414983659,0.0,12727158.845419036,0.7978565695113231,1027.61,38.289254083378886,0.2021434304886767,217.42551108506927,0.00025,2.25e-05
2562,0.5300626475549384,0.0774054738746801,0.0,12715419.88920047,0.9549725486576336,1027.61,38.289254083378886,0.0450274513423665,217.17438088655567,0.00025,2.25e-05
2563,0.5206166595376474,0.0984435172337961,0.0,12723243.706257218,0.8277257738578041,1027.61,38.289254083378886,0.1722742261421958,217.3417457139535,0.00025,2.25e-05
2564,0.5304299540841886,0.098414982632814,0.0,12710462.634737233,0.992757309353909,1027.61,38.289254083378886,0.007242690646091,217.0683558415037,0.00025,2.25e-05
2565,0.5225665207356628,0.0932119690309583,0.0,12721936.433334185,0.8490771192739028,1027.61,38.289254083378886,0.1509228807260973,217.3137783428457,0.00025,2.25e-05
2566,0.5447721408225232,0.0962818866351158,0.0,12693319.546439676,0.9970295436375918,1027.61,38.289254083378886,0.0029704563624081,216.70181633936912,0.00025,2.25e-05
2567,0.4942252677983138,0.0907853739914582,0.0,12744140.551758269,0.560744488609844,1027.61,38.289254083378886,0.4392555113901559,217.7889456819896,0.00025,2.25e-05
2568,0.4964689184099912,0.0852015969768974,0.0,12743686.7735917,0.5608457300662175,1027.61,38.289254083378886,0.4391542699337824,217.77923187745935,0.00025,2.25e-05
2569,0.4994519412228757,0.0978162302687945,0.0,12741381.380612168,0.6394717581153544,1027.61,38.289254083378886,0.3605282418846456,217.7298833825639,0.00025,2.25e-05
2570,0.5175378830473187,0.0975768892223207,0.0,12727118.666122606,0.7867874263065673,1027.61,38.289254083378886,0.2132125736934327,217.4246513921919,0.00025,2.25e-05
2571,0.512098375630839,0.1022084451820833,0.0,12731747.762754217,0.7506566624859423,1027.61,38.289254083378886,0.2493433375140576,217.52370385706035,0.00025,2.25e-05
2572,0.5563712571740455,0.1254571632733753,0.0,12672606.824859384,0.9979410859932858,1027.61,38.289254083378886,0.0020589140067141,216.2591910798548,0.00025,2.25e-05
2573,0.500611634874999,0.092872286960413,0.0,12741303.502651349,0.6425000562287422,1027.61,38.289254083378886,0.3574999437712577,217.72821640794783,0.00025,2.25e-05
2574,0.5499220784397003,0.1041682962176289,0.0,12685401.388109837,0.9977594229218708,1027.61,38.289254083378886,0.0022405770781294,216.532576751855,0.00025,2.25e-05
2575,0.4944158882579357,0.1018438446932368,0.0,12743300.099354291,0.5889972568694588,1027.61,38.289254083378886,0.411002743130541,217.77095463114625,0.00025,2.25e-05
