PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
1424,0.6488889851285317,0.0280031644237291,0.0,12595465.136259474,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,214.61298955260668,0.00025,2.25e-05
1425,0.700549284470801,0.3476352464090739,0.0,12470203.2219064,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000022e-09,211.9476880996099,0.00025,2.25e-05
1426,0.6637129445928267,0.4691991034110851,0.0,12444148.631227449,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000022e-09,211.3945250742645,0.00025,2.25e-05
1427,0.6229802397576176,0.1076658586975767,0.0,12613596.25196034,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,214.99958056872893,0.00025,2.25e-05
1428,0.5837961718712947,0.4391285357796085,0.0,12516150.392909912,0.9999999319990106,1027.61,4.5599173134922335,6.80164288078678e-08,212.92421778627076,0.00025,2.25e-05
1429,0.6147292384989917,0.2964859504717095,0.0,12561894.80124312,0.999998769724128,1027.61,4.5599173134922335,1.2303330218694036e-06,213.89773622016733,0.00025,2.25e-05
1430,0.5657211952876253,0.4316505812080559,0.0,12533839.587438196,0.999998438407012,1027.61,4.5599173134922335,1.5612818870555108e-06,213.30052059528796,0.00025,2.25e-05
1431,0.633629899536191,0.4811079200588971,0.0,12458479.039317476,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000018e-09,211.69872050461228,0.00025,2.25e-05
1432,0.6937959896494628,0.457290286763273,0.0,12429188.47921167,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000022e-09,211.07709870767997,0.00025,2.25e-05
1433,0.5483787158447442,0.235904776969457,0.0,12652229.031225966,0.9989873847657422,1027.61,4.5599173134922335,0.0010126152342577,215.8239771310204,0.00025,2.25e-05
1434,0.931890487982226,0.4466672654790415,0.0,12282188.422140276,0.9999999899797168,1027.61,4.5599173134922335,9.999999600000025e-09,207.96551744047227,0.00025,2.25e-05
1435,0.9559270562386132,0.3969450063269828,0.0,12281217.08561074,0.9999999899672202,1027.61,4.5599173134922335,9.999999600000022e-09,207.94500241728505,0.00025,2.25e-05
1436,0.5183079073334522,0.3879304872403672,0.0,12597654.87078619,0.9998446940791604,1027.61,4.5599173134922335,0.0001553059208394,214.6596683088297,0.00025,2.25e-05
1437,1.01506180601011,0.2751216611645597,0.0,12270705.855689328,0.9999999899709742,1027.61,4.5599173134922335,9.999999600000018e-09,207.7230393607674,0.00025,2.25e-05
1438,0.5687442515944301,0.1449622152117643,0.0,12663814.190357832,0.9993376551438566,1027.61,4.5599173134922335,0.0006623448561433,216.07137351113096,0.00025,2.25e-05
1439,0.521917735559684,0.4382100022864634,0.0,12562935.05223689,0.9999790363744055,1027.61,4.5599173134922335,2.0956718963849583e-05,213.91988952659457,0.00025,2.25e-05
1440,1.0499999999992928,0.0,0.0,12272078.3588477,0.999999989966425,1027.61,4.5599173134922335,1.0004418512798765e-08,207.75201818013647,0.00025,2.25e-05
1441,0.554756915326237,0.1650446963221611,0.0,12673234.104921108,0.9987117460556212,1027.61,4.5599173134922335,0.0012882539443787,216.2725920669804,0.00025,2.25e-05
1442,0.6175846756185295,0.0978621003351629,0.0,12621021.207228506,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,215.157953240316,0.00025,2.25e-05
1443,0.5827315878626229,0.1248797341013674,0.0,12653472.241727868,0.9999769658372368,1027.61,4.5599173134922335,2.3037217514320533e-05,215.8505214792217,0.00025,2.25e-05
1444,1.050079993762256,0.1015102875770976,0.0,12268871.316949708,0.9999999899729622,1027.61,4.5599173134922335,1.0003966509841169e-08,207.68430706704376,0.00025,2.25e-05
1445,0.8051224610939087,0.4778310861342978,0.0,12348735.645085882,0.999999989991368,1027.61,4.5599173134922335,9.999999600000017e-09,209.3724473861805,0.00025,2.25e-05
1446,0.6188379218945976,0.0528219053796915,0.0,12625616.208001288,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,215.25598047183092,0.00025,2.25e-05
1447,1.0501599875252194,0.2030205751541952,0.0,12259394.739290183,0.9999999899749064,1027.61,4.5599173134922335,1.0003754386647473e-08,207.48426389763355,0.00025,2.25e-05
1448,0.6028559138101203,0.116272796399472,0.0,12633382.515490768,0.9999842696464468,1027.61,4.5599173134922335,1.5730411692792298e-05,215.4216919231376,0.00025,2.25e-05
1449,0.6256977799999157,0.0,0.0,12620577.022238662,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,215.14847792433687,0.00025,2.25e-05
1450,0.7182420711733595,0.5190037451219705,0.0,12385824.98377962,0.9999999899966614,1027.61,4.5599173134922335,9.999999600000018e-09,210.15779854211584,0.00025,2.25e-05
1451,0.7661900959147774,0.4756685856747353,0.0,12374083.67082927,0.9999999899820294,1027.61,4.5599173134922335,9.999999600000012e-09,209.90908744688323,0.00025,2.25e-05
1452,0.6301167409472428,0.0264109526898457,0.0,12615290.940094424,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000012e-09,215.03572492839385,0.00025,2.25e-05
1453,0.9799636244950004,0.3472227471749242,0.0,12278041.788188707,0.9999999899670744,1027.61,4.5599173134922335,9.999999600000018e-09,207.8779430303465,0.00025,2.25e-05
1454,0.5668579515580874,0.1640633243950273,0.0,12660101.563236026,0.9991238268507036,1027.61,4.5599173134922335,0.0008761731492964,215.99208298063485,0.00025,2.25e-05
1455,0.6209090808261076,0.0802438820386341,0.0,12620193.2441663,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000018e-09,215.14029130057304,0.00025,2.25e-05
1456,0.5037354491499153,0.4222281699595942,0.0,12587400.880218253,0.999871543010455,1027.61,4.5599173134922335,0.0001284526462694,214.44110846839604,0.00025,2.25e-05
1457,0.5398871642511907,0.3752264288388572,0.0,12587135.198661435,0.9999853428747216,1027.61,4.5599173134922335,1.465803507834548e-05,214.4354464257588,0.00025,2.25e-05
1458,0.5486434514743024,0.2922472672900067,0.0,12624976.965499517,0.9997535674108072,1027.61,4.5599173134922335,0.0002464325891927,215.24234245018,0.00025,2.25e-05
1459,0.5444925765775397,0.2814070091816281,0.0,12634541.057689408,0.99941179226186,1027.61,4.5599173134922335,0.0005882077381398,215.4464151525224,0.00025,2.25e-05
1460,0.6211823928770042,0.5193516725342611,0.0,12446596.000552751,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,211.44646696829776,0.00025,2.25e-05
1461,0.6638211376707905,0.5441735998458476,0.0,12407390.767305458,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000012e-09,210.6148428033905,0.00025,2.25e-05
1462,0.5605415475532808,0.3136287842289401,0.0,12602911.97268818,0.9999985599134974,1027.61,4.5599173134922335,1.4402193136541604e-06,214.77174638591092,0.00025,2.25e-05
1463,0.5571472831111921,0.4543642492309723,0.0,12526849.15301414,0.9999969222167124,1027.61,4.5599173134922335,3.078060617103133e-06,213.1517897375044,0.00025,2.25e-05
1464,0.5410209508118244,0.1823471780150016,0.0,12682373.701372834,0.9981304317899284,1027.61,4.5599173134922335,0.0018695682100713,216.4678742052274,0.00025,2.25e-05
1465,0.5452596134142927,0.308201625655767,0.0,12619931.880335215,0.9999622769380846,1027.61,4.5599173134922335,3.771610957655221e-05,215.1347160274157,0.00025,2.25e-05
1466,0.5927522191026933,0.4970929895503242,0.0,12477470.492550427,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,212.1020543916996,0.00025,2.25e-05
1467,0.5477354737445298,0.349029118715398,0.0,12595399.55448806,0.9999959616822012,1027.61,4.5599173134922335,4.037537421106712e-06,214.61159158575288,0.00025,2.25e-05
1468,0.5244145577633516,0.2433499332305094,0.0,12673962.48655111,0.9981327732619952,1027.61,4.5599173134922335,0.0018672267380046,216.2881532513908,0.00025,2.25e-05
1469,0.5842374144220088,0.4700792594817179,0.0,12498396.664064543,0.9999999899554248,1027.61,4.5599173134922335,1.0053541117711482e-08,212.5467368829024,0.00025,2.25e-05
1470,0.5342919010359528,0.2604099179841592,0.0,12655169.26118789,0.9990121293322064,1027.61,4.5599173134922335,0.0009878769233009,215.88675682455397,0.00025,2.25e-05
1471,0.838249224252209,0.4819386942217417,0.0,12326958.958587397,0.9999999899888022,1027.61,4.5599173134922335,9.999999600000012e-09,208.91173963644468,0.00025,2.25e-05
1472,0.5535698702585731,0.3366088584753149,0.0,12597126.056066394,0.999998913024686,1027.61,4.5599173134922335,1.0868833328974037e-06,214.64839525160627,0.00025,2.25e-05
1473,0.520851089268432,0.2240468681679895,0.0,12687069.351873953,0.9973603476800196,1027.61,4.5599173134922335,0.0026396523199806,216.56822399474487,0.00025,2.25e-05
1474,0.883430649114723,0.4913246210880598,0.0,12297158.536277143,0.9999999899885464,1027.61,4.5599173134922335,9.999999600000017e-09,208.2817682048459,0.00025,2.25e-05
1475,0.5272849862974118,0.1996496597078422,0.0,12690791.191464065,0.9975392000764592,1027.61,4.5599173134922335,0.0024607999235406,216.64777215497648,0.00025,2.25e-05
1476,0.5342601101609927,0.3587357996688944,0.0,12601670.250103492,0.9999714917526262,1027.61,4.5599173134922335,2.8510983123673013e-05,214.7452721214823,0.00025,2.25e-05
1477,0.4974185227377155,0.4031860432157543,0.0,12605041.12321754,0.9998090594948028,1027.61,4.5599173134922335,0.000190936549284,214.8171433392098,0.00025,2.25e-05
1478,1.0854323505490604,0.146362399804093,0.0,12243341.197563997,0.999999989995328,1027.61,4.5599173134922335,1.0003337181508864e-08,207.1455168368075,0.00025,2.25e-05
1479,1.1324999999990522,0.0,0.0,12220988.1106034,0.999999989992942,1027.61,4.5599173134922335,1.0004841632094269e-08,206.674116805408,0.00025,2.25e-05
1480,0.6057952493788394,0.0490672713418805,0.0,12640170.895408042,0.999999649546232,1027.61,4.5599173134922335,3.504697702633884e-07,215.56656724140325,0.00025,2.25e-05
1481,0.6200583704735931,0.0132054763449228,0.0,12626458.846200155,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,215.27395825272205,0.00025,2.25e-05
1482,0.8459554509668303,0.5423783577492169,0.0,12301026.831556557,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,208.3635109245194,0.00025,2.25e-05
1483,0.6087348862178172,0.5575954250096249,0.0,12433555.508734986,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,211.16974442616177,0.00025,2.25e-05
1484,0.5424723512854566,0.4861842746286788,0.0,12518055.17684105,0.9999939281887704,1027.61,4.5599173134922335,6.0701448355250095e-06,212.96472901898315,0.00025,2.25e-05
1485,0.6072253689735485,0.0865200675840685,0.0,12634058.78606681,0.999999961966098,1027.61,4.5599173134922335,3.805372049716847e-08,215.436123402106,0.00025,2.25e-05
1486,0.5862652064791091,0.1124543092842691,0.0,12652312.613310045,0.9999882181021368,1027.61,4.5599173134922335,1.1779970204531272e-05,215.8257617003202,0.00025,2.25e-05
1487,0.5779645248927763,0.1036661623798443,0.0,12663474.0082707,0.9998630178828444,1027.61,4.5599173134922335,0.0001369821171559,216.06410789812392,0.00025,2.25e-05
1488,0.583382327215219,0.5369305608224083,0.0,12460790.895720936,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000018e-09,211.7478068999116,0.00025,2.25e-05
1489,0.599860988069344,0.0957254156162231,0.0,12640564.014818924,0.999993993079587,1027.61,4.5599173134922335,6.005176150945639e-06,215.5749579237976,0.00025,2.25e-05
1490,1.0125349696251102,0.4144355132819713,0.0,12243960.95543631,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000028e-09,207.1585913440351,0.00025,2.25e-05
1491,0.5010283509639475,0.4534655582618506,0.0,12568686.12595452,0.9999142131149664,1027.61,4.5599173134922335,8.57943132853001e-05,214.0423770780828,0.00025,2.25e-05
1492,1.082044020086963,0.3552186855531292,0.0,12216775.174927032,0.9999999899987948,1027.61,4.5599173134922335,9.999999600000022e-09,206.5853068054936,0.00025,2.25e-05
1493,0.5134056909094407,0.3465345118145515,0.0,12627422.719600976,0.9999115339574124,1027.61,4.5599173134922335,8.846604258769413e-05,215.29452313171365,0.00025,2.25e-05
1494,0.6078519921115826,0.0639999701063328,0.0,12636374.733505014,0.9999999716493464,1027.61,4.5599173134922335,2.8347817209583253e-08,215.48554737036,0.00025,2.25e-05
1495,0.4911015963255155,0.3841439164719143,0.0,12622975.876206229,0.9997465736846098,1027.61,4.5599173134922335,0.00025342631539,215.19965150269064,0.00025,2.25e-05
1496,0.5101194941688317,0.4614564744252851,0.0,12556715.41511479,0.999968491847635,1027.61,4.5599173134922335,3.1508152364815816e-05,213.78744532432896,0.00025,2.25e-05
1497,0.4828460645541786,0.4374837259349814,0.0,12593252.785018448,0.9998013768136628,1027.61,4.5599173134922335,0.0001986231863369,214.56583165816383,0.00025,2.25e-05
1498,1.0661020038060909,0.2791196303536621,0.0,12239165.455623724,0.99999998999791,1027.61,4.5599173134922335,1.0001690224220166e-08,207.0574311396568,0.00025,2.25e-05
1499,1.0853523567860974,0.0448521122269954,0.0,12248866.532737909,0.9999999899942712,1027.61,4.5599173134922335,1.0004873698472524e-08,207.26208881031368,0.00025,2.25e-05
1500,0.5126808532432541,0.3714398580704044,0.0,12612688.884324986,0.9998581058977776,1027.61,4.5599173134922335,0.0001418988945287,214.9802289261644,0.00025,2.25e-05
1501,0.4765291381419786,0.4184415991911414,0.0,12611544.436732024,0.9997392490600095,1027.61,4.5599173134922335,0.0002607509399904,214.95582174162823,0.00025,2.25e-05
1502,0.9884984013687236,0.4641577724340299,0.0,12245032.535310898,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000025e-09,207.18119813635457,0.00025,2.25e-05
1503,0.8911368758293441,0.5517642846155352,0.0,12272517.806791125,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000018e-09,207.76129686954943,0.00025,2.25e-05
1504,0.5580297682126207,0.5162656966351917,0.0,12489240.043995753,0.9999999899620374,1027.61,4.5599173134922335,1.0035383755399937e-08,212.3521246498444,0.00025,2.25e-05
1505,0.5277342679445858,0.4695335978975397,0.0,12538820.587335171,0.9999771214592376,1027.61,4.5599173134922335,2.2872523940679827e-05,213.40651645742304,0.00025,2.25e-05
1506,0.6099999999999435,0.0,0.0,12637742.628136143,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,215.5147407522624,0.00025,2.25e-05
1507,0.8007740261043164,0.5329924308828988,0.0,12330372.65420915,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,208.98393998942788,0.00025,2.25e-05
1508,0.6484659601962437,0.6061907215313593,0.0,12384534.3384275,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000022e-09,210.1304551242993,0.00025,2.25e-05
1509,0.5466659213482695,0.1649138804532391,0.0,12682347.944349378,0.9978222808578754,1027.61,4.5599173134922335,0.0021777191421246,216.4673237939633,0.00025,2.25e-05
1510,0.6144189609472706,0.0264109526898457,0.0,12632254.15020369,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,215.39761345427533,0.00025,2.25e-05
1511,1.1207047135729016,0.0897042244539908,0.0,12225802.72407246,0.9999999899943224,1027.61,4.5599173134922335,1.0004930658290085e-08,206.77562427462752,0.00025,2.25e-05
1512,0.5968660623285675,0.0751780348329741,0.0,12647055.81490961,0.9999998301023548,1027.61,4.5599173134922335,1.699029348176901e-07,215.713531553874,0.00025,2.25e-05
1513,0.5211888876885895,0.1828275040340754,0.0,12704717.622201916,0.996216854322729,1027.61,4.5599173134922335,0.003783145677271,216.9455008965461,0.00025,2.25e-05
1514,0.5337492892790681,0.3035807752552985,0.0,12633330.4782624,0.9996987239701912,1027.61,4.5599173134922335,0.0003012760298087,215.42058147063736,0.00025,2.25e-05
1515,0.5307970780917743,0.3385156778182538,0.0,12616456.124376802,0.999959551843497,1027.61,4.5599173134922335,4.045140234029186e-05,215.0605770324136,0.00025,2.25e-05
1516,0.5509445220184938,0.1455420621736226,0.0,12683718.381996537,0.9979332856029316,1027.61,4.5599173134922335,0.0020667143970685,216.4966097360033,0.00025,2.25e-05
1517,0.5327998214533529,0.2896542089186005,0.0,12641671.582594816,0.9994095935852396,1027.61,4.5599173134922335,0.0005904064147604,215.59859819243093,0.00025,2.25e-05
1518,0.5649318582866868,0.1254595810632257,0.0,12673269.061573071,0.9986009333846856,1027.61,4.5599173134922335,0.0013990666153143,216.2733388754255,0.00025,2.25e-05
1519,0.559844386806462,0.1452521386926934,0.0,12673687.945485646,0.9986590810631076,1027.61,4.5599173134922335,0.0013409189368924,216.2822879034775,0.00025,2.25e-05
1520,0.5098460849478859,0.2305047984921147,0.0,12696026.420585727,0.9969270895315576,1027.61,4.5599173134922335,0.0030729104684423,216.759680699835,0.00025,2.25e-05
1521,0.5325222862602699,0.1792890099076322,0.0,12693154.406440524,0.9970863287629124,1027.61,4.5599173134922335,0.0029136712370876,216.69828631484117,0.00025,2.25e-05
1522,0.5719413776160209,0.11433153562767,0.0,12667986.601579472,0.9992924825135968,1027.61,4.5599173134922335,0.0007075174864032,216.16049363603133,0.00025,2.25e-05
1523,0.5579381901525903,0.1355008216184242,0.0,12678584.836081928,0.9982753718702412,1027.61,4.5599173134922335,0.0017246281297587,216.38691287574164,0.00025,2.25e-05
1524,0.5185655356226488,0.2150772290999784,0.0,12693692.752714278,0.9972264527741714,1027.61,4.5599173134922335,0.0027735472258284,216.7097940391784,0.00025,2.25e-05
1525,0.5393902685174762,0.1706377690612119,0.0,12688492.342980538,0.99738924358991,1027.61,4.5599173134922335,0.0026107564100902,216.59863708393485,0.00025,2.25e-05
1526,0.5320292034571164,0.2769804106616171,0.0,12649104.603680946,0.9992321419246066,1027.61,4.5599173134922335,0.0007678580753933,215.75727022019657,0.00025,2.25e-05
1527,0.5494147418364329,0.322405242065541,0.0,12608476.600666346,0.9999791907702652,1027.61,4.5599173134922335,2.0810619606119696e-05,214.89039915804472,0.00025,2.25e-05
1528,0.6007435526602553,0.5273442072799747,0.0,12455237.6727035,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,211.6299039325393,0.00025,2.25e-05
1529,0.5575885256619064,0.4853149729330821,0.0,12508133.590392193,0.9999984456727652,1027.61,4.5599173134922335,1.5540495870485168e-06,212.75373984091243,0.00025,2.25e-05
1530,0.5134095534428053,0.2498078635546345,0.0,12682282.682516668,0.9976581698140596,1027.61,4.5599173134922335,0.0023418301859403,216.46592919176672,0.00025,2.25e-05
1531,0.9479363595982716,0.5077229613740344,0.0,12255247.605434988,0.9999999899963516,1027.61,4.5599173134922335,9.999999600000025e-09,207.3967391428533,0.00025,2.25e-05
1532,0.5160205124465407,0.206163161535969,0.0,12700614.60202157,0.996703782685276,1027.61,4.5599173134922335,0.0032962173147238,216.8577715472592,0.00025,2.25e-05
1533,0.5397598617876426,0.3334687126623307,0.0,12611239.117172668,0.9999641819117656,1027.61,4.5599173134922335,3.581562126974018e-05,214.94931044659376,0.00025,2.25e-05
1534,1.1200437169853488,0.2228887144299606,0.0,12214935.375840304,0.9999999899914886,1027.61,4.5599173134922335,1.00046584321925e-08,206.5465268322096,0.00025,2.25e-05
1535,0.9115136819057852,0.4992157750472883,0.0,12278338.25891443,0.999999989999751,1027.61,4.5599173134922335,9.999999600000022e-09,207.8842039502937,0.00025,2.25e-05
1536,0.5169730219377249,0.2691109286171546,0.0,12668508.90975218,0.998414767351946,1027.61,4.5599173134922335,0.001585232648054,216.17165056017467,0.00025,2.25e-05
1537,0.5897988250955952,0.1000288844671707,0.0,12650874.232457308,0.9999927627670124,1027.61,4.5599173134922335,7.237083097729794e-06,215.7950512819837,0.00025,2.25e-05
1538,0.5383212726492063,0.3189066263257084,0.0,12620599.346247178,0.9999732164492008,1027.61,4.5599173134922335,2.6786080795512967e-05,215.1489541352892,0.00025,2.25e-05
1539,0.7595080486388377,0.5259980880024344,0.0,12357753.091458129,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000018e-09,209.5633082526626,0.00025,2.25e-05
1540,0.7667693326958358,0.5665891106137879,0.0,12336225.53013326,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,209.10774665419137,0.00025,2.25e-05
1541,0.6982928884790731,0.5721796950952622,0.0,12373336.642629843,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,209.8932664106381,0.00025,2.25e-05
1542,0.7255033552303576,0.5595947677333237,0.0,12363286.689164808,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000017e-09,209.68045630237577,0.00025,2.25e-05
1543,0.5711335913173148,0.4931724780584547,0.0,12494200.169957126,0.9999999899859174,1027.61,4.5599173134922335,9.999999600000017e-09,212.4575393152396,0.00025,2.25e-05
1544,1.0485529130485365,0.3151701733588444,0.0,12243451.755146448,0.9999999900000004,1027.61,4.5599173134922335,9.999999600000022e-09,207.147849158563,0.00025,2.25e-05
1545,0.3594819749900871,0.3542995205643638,0.0,12767352.842977457,0.9558989668358456,1027.61,4.5599173134922335,0.0441010331641541,218.28600455758803,0.00025,2.25e-05
1546,0.4015408890470595,0.4508408576181257,0.0,12644752.491883954,0.9981719885480488,1027.61,4.5599173134922335,0.0018280114519511,215.66436200180956,0.00025,2.25e-05
1547,0.424771553931258,0.4673400115441596,0.0,12614358.932049768,0.9991463805386164,1027.61,4.5599173134922335,0.0008536194613838,215.01584681541456,0.00025,2.25e-05
1548,0.3681451638830891,0.5111062553579802,0.0,12616123.14158784,0.998627453875244,1027.61,4.5599173134922335,0.001372546124756,215.05347478969637,0.00025,2.25e-05
1549,0.3812021485347072,0.4324898895484896,0.0,12675972.784126962,0.9968970667807124,1027.61,4.5599173134922335,0.0031029332192875,216.3311030268241,0.00025,2.25e-05
1550,0.290140525953711,0.4267862434179971,0.0,12751668.311272426,0.9857914591717932,1027.61,4.5599173134922335,0.0142085408282065,217.95010674587888,0.00025,2.25e-05
1551,0.3875267579811626,0.4039150353248532,0.0,12695798.12895578,0.9955120362246116,1027.61,4.5599173134922335,0.0044879637753882,216.7548003797073,0.00025,2.25e-05
1552,0.2443106213682866,0.4362480031892887,0.0,12774170.638255026,0.9388870593730516,1027.61,4.5599173134922335,0.0611129406269483,218.43205949699373,0.00025,2.25e-05
1553,0.327587637506405,0.4032397735276609,0.0,12746869.064558854,0.9875861602362545,1027.61,4.5599173134922335,0.0124138397637455,217.8473562126282,0.00025,2.25e-05
1554,0.3177873174967239,0.4077019928888244,0.0,12750421.346665949,0.9829998135025751,1027.61,4.5599173134922335,0.0170001864974246,217.9234082518922,0.00025,2.25e-05
1555,0.2122712730941317,0.4659890715268602,0.0,12757181.515453318,0.9826546034559348,1027.61,4.5599173134922335,0.017345396544065,218.06815997023,0.00025,2.25e-05
1556,0.319080412299346,0.417857247034001,0.0,12738799.31700335,0.9898712038355448,1027.61,4.5599173134922335,0.0101287938666658,217.67461635834584,0.00025,2.25e-05
1557,0.2959648390079687,0.4094794196505031,0.0,12766732.71216018,0.9644978984685124,1027.61,4.5599173134922335,0.0355021015314875,218.2727211203928,0.00025,2.25e-05
1558,0.3533405648843972,0.3878767109924661,0.0,12740013.158485793,0.989147708384814,1027.61,4.5599173134922335,0.0108522916151859,217.7005971736263,0.00025,2.25e-05
1559,0.3570030661935992,0.4001322672863187,0.0,12725090.31612407,0.9924135796334266,1027.61,4.5599173134922335,0.0075864203665734,217.3812532385029,0.00025,2.25e-05
1560,0.4363936136334717,0.593554867471405,0.0,12510367.62109304,0.999999983817187,1027.61,4.5599173134922335,1.617646122480834e-08,212.8012426815044,0.00025,2.25e-05
1561,0.403025788144041,0.4062729876909985,0.0,12680942.42199394,0.9964823274862012,1027.61,4.5599173134922335,0.0035176725137988,216.43728928164188,0.00025,2.25e-05
1562,0.3852842067627622,0.4931484740764943,0.0,12620578.530969383,0.9986898843750524,1027.61,4.5599173134922335,0.0013101156249477,215.1485101082468,0.00025,2.25e-05
1563,0.3642543234176492,0.4914720631016539,0.0,12635996.954470145,0.998151683100918,1027.61,4.5599173134922335,0.0018483168990818,215.47748507342155,0.00025,2.25e-05
1564,0.4303797851655943,0.4093600553235894,0.0,12655804.062372075,0.997651465622944,1027.61,4.5599173134922335,0.0023485343770558,215.90031176865284,0.00025,2.25e-05
1565,0.3715418484435565,0.4213276415918023,0.0,12693447.683120808,0.9961127923768662,1027.61,4.5599173134922335,0.0038872076231337,216.7045553941523,0.00025,2.25e-05
1566,0.412219329468261,0.4580295777310747,0.0,12630964.363738038,0.9986805967717044,1027.61,4.5599173134922335,0.0013194032282956,215.37009132968743,0.00025,2.25e-05
1567,0.3755417881443533,0.4442129547455369,0.0,12669789.922045631,0.997103335335498,1027.61,4.5599173134922335,0.002896664664502,216.19901471780855,0.00025,2.25e-05
1568,0.3904180203565786,0.5058339320810504,0.0,12606472.789432982,0.9990770768785212,1027.61,4.5599173134922335,0.0009229231214786,214.84767035237653,0.00025,2.25e-05
1569,0.4094398381640924,0.5317856245962821,0.0,12573312.570924876,0.9994905487640012,1027.61,4.5599173134922335,0.0005094512359985,214.1409268175491,0.00025,2.25e-05
1570,0.380559868175201,0.463124740055533,0.0,12649630.133271728,0.997852693153261,1027.61,4.5599173134922335,0.0021473068467389,215.7684899258104,0.00025,2.25e-05
1571,0.3594725321080111,0.4494289442165577,0.0,12677137.37555598,0.9967315472406624,1027.61,4.5599173134922335,0.0032684527593377,216.35598550926,0.00025,2.25e-05
1572,0.3908624486258581,0.4436521375051769,0.0,12658848.847115466,0.9976607368252484,1027.61,4.5599173134922335,0.0023392631747515,215.96533062803803,0.00025,2.25e-05
1573,0.4435453433731371,0.3878466149935631,0.0,12661177.616558114,0.997520887644706,1027.61,4.5599173134922335,0.0024791123552942,216.0150633759793,0.00025,2.25e-05
1574,0.4619630433475454,0.4016141445511385,0.0,12635458.01747983,0.9989385535028272,1027.61,4.5599173134922335,0.0010614464971726,215.46598360628155,0.00025,2.25e-05
1575,0.2785631178044484,0.556036495857339,0.0,12624530.51960846,0.9985670913512944,1027.61,4.5599173134922335,0.0014329086487055,215.23281782668724,0.00025,2.25e-05
1576,0.2269952504633843,0.4455032617917238,0.0,12774612.197880091,0.941521926474451,1027.61,4.5599173134922335,0.0584780735255489,218.4415198138825,0.00025,2.25e-05
1577,0.3139720530216333,0.5659798106569773,0.0,12597853.361013018,0.9995294239340956,1027.61,4.5599173134922335,0.0004705760659042,214.6638996870188,0.00025,2.25e-05
1578,0.3095469754222193,0.3926584648354799,0.0,12774288.17158418,0.8995278101697339,1027.61,4.5599173134922335,0.100472189830266,218.4345776110723,0.00025,2.25e-05
1579,0.2606214994244606,0.444173769191581,0.0,12753074.115806418,0.9853638143207056,1027.61,4.5599173134922335,0.0146361856792945,217.9802072468788,0.00025,2.25e-05
1580,0.4218300083453242,0.3835864378273915,0.0,12683383.802234327,0.9964065018565038,1027.61,4.5599173134922335,0.0035934981434963,216.489459737304,0.00025,2.25e-05
1581,0.5037354491499153,0.4222281699595942,0.0,12587400.880218253,0.999871543010455,1027.61,4.5599173134922335,0.0001284526462694,214.44110846839604,0.00025,2.25e-05
1582,0.4725824623788175,0.5087668740711824,0.0,12550329.717503494,0.999970168274208,1027.61,4.5599173134922335,2.98259201840626e-05,213.65148972999967,0.00025,2.25e-05
1583,0.3331998432773297,0.4404064753839852,0.0,12705103.063204342,0.9943659413714592,1027.61,4.5599173134922335,0.0056340586285407,216.95374278450356,0.00025,2.25e-05
1584,0.3489004068821409,0.4682199023799914,0.0,12667359.305309068,0.9970475162752516,1027.61,4.5599173134922335,0.0029524837247486,216.14709430026704,0.00025,2.25e-05
1585,0.5010283509639475,0.4534655582618506,0.0,12568686.12595452,0.9999142131149664,1027.61,4.5599173134922335,8.57943132853001e-05,214.0423770780828,0.00025,2.25e-05
