PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
2080,0.5077794416387638,0.1677535651076641,0.0,12731003.013589108,0.9937991740389408,1027.61,8.84973267580762,0.0062008259610593,217.50776699571216,0.00025,2.25e-05
2081,0.5130364126492275,0.2130697049415215,0.0,12705120.903197488,0.996657926852112,1027.61,8.84973267580762,0.0033420731478882,216.9541242593888,0.00025,2.25e-05
2082,0.5383212726492063,0.3189066263257084,0.0,12624450.103148676,0.9999720453435504,1027.61,8.84973267580762,2.796114837841524e-05,215.23110220841565,0.00025,2.25e-05
2083,0.4593829768533463,0.2598912878475511,0.0,12740145.87232553,0.9899212863721514,1027.61,8.84973267580762,0.0100787136278485,217.7034378072753,0.00025,2.25e-05
2084,0.4690491137211713,0.2608531449722736,0.0,12728596.2530397,0.9927545208824752,1027.61,8.84973267580762,0.0072454791175247,217.4562670936932,0.00025,2.25e-05
2085,0.4767381991889116,0.1752670966047104,0.0,12765983.633686516,0.8837003306432507,1027.61,8.84973267580762,0.1162996693567491,218.2566758826556,0.00025,2.25e-05
2086,0.5367716185360472,0.180818093961317,0.0,12691954.661204811,0.9976295969952588,1027.61,8.84973267580762,0.0023704030047412,216.67264111486008,0.00025,2.25e-05
2087,0.4733467139659518,0.1708389315788386,0.0,12772894.01688434,0.8043443656765783,1027.61,8.84973267580762,0.1956556343234216,218.4047088238832,0.00025,2.25e-05
2088,0.529570539943195,0.2086192987758533,0.0,12688638.867938424,0.9976788062267804,1027.61,8.84973267580762,0.0023211937732198,216.6017687800179,0.00025,2.25e-05
2089,0.7072105886201336,0.1489233438659769,0.0,12526967.519487811,0.9999999900000004,1027.61,8.84973267580762,9.999999600000017e-09,213.154307891472,0.00025,2.25e-05
2090,0.5554908589279118,0.1562405534212042,0.0,12679384.980035044,0.9985034263864964,1027.61,8.84973267580762,0.0014965736135034,216.4040098078172,0.00025,2.25e-05
2091,0.5487515305721188,0.1543179761574932,0.0,12687652.041874897,0.9978499284783178,1027.61,8.84973267580762,0.002150071521682,216.58067747527988,0.00025,2.25e-05
2092,0.5668579515580874,0.1640633243950274,0.0,12664210.828152288,0.9992039161941584,1027.61,8.84973267580762,0.0007960838058417,216.0798449945513,0.00025,2.25e-05
2093,0.5379614910145928,0.1586364374355548,0.0,12698659.00542922,0.9966106978275556,1027.61,8.84973267580762,0.0033893021724444,216.8159612417964,0.00025,2.25e-05
2094,0.5687442515944301,0.1449622152117643,0.0,12667887.60622615,0.9993261802109056,1027.61,8.84973267580762,0.0006738197890943,216.15837903405,0.00025,2.25e-05
2095,0.5506930296377135,0.1784947202955726,0.0,12677200.459891371,0.998595509934978,1027.61,8.84973267580762,0.0014044900650221,216.35733338300545,0.00025,2.25e-05
2096,0.4509407535539391,0.2579342235051193,0.0,12751165.476257496,0.9836008308596031,1027.61,8.84973267580762,0.0163991691403969,217.9393405400215,0.00025,2.25e-05
2097,0.4691944549462993,0.2697352097307675,0.0,12722846.146701807,0.9940284647344269,1027.61,8.84973267580762,0.005971535265573,217.33324034535215,0.00025,2.25e-05
2098,0.4695122068025318,0.2793292428007613,0.0,12716425.09827446,0.9946559746109752,1027.61,8.84973267580762,0.0053440253890247,217.195881961482,0.00025,2.25e-05
2099,0.4743554139160012,0.2802362053119376,0.0,12710680.838366209,0.9951141691659768,1027.61,8.84973267580762,0.0048858308340232,217.07302243731263,0.00025,2.25e-05
2100,0.4600996569966501,0.2697096046123732,0.0,12732962.726833051,0.9919778559002316,1027.61,8.84973267580762,0.0080221440997681,217.5497035473704,0.00025,2.25e-05
2101,0.7059223113623603,0.2815476489195002,0.0,12492915.95435824,0.9999999900000004,1027.61,8.84973267580762,9.999999600000018e-09,212.43024516447292,0.00025,2.25e-05
2102,0.6636731889945922,0.3321690931673065,0.0,12509000.407813877,0.9999999900000004,1027.61,8.84973267580762,9.999999600000012e-09,212.77217086322204,0.00025,2.25e-05
2103,0.7179320488836738,0.2568220709656559,0.0,12490616.693516998,0.9999999900000004,1027.61,8.84973267580762,9.999999600000018e-09,212.3813802481275,0.00025,2.25e-05
2104,0.6939125738410465,0.3062732268733444,0.0,12494157.509017982,0.9999999900000004,1027.61,8.84973267580762,9.999999600000017e-09,212.45663260205572,0.00025,2.25e-05
2105,0.5134056909094407,0.3465345118145515,0.0,12631292.376700835,0.9999134963873364,1027.61,8.84973267580762,8.649848832458441e-05,215.37709054216984,0.00025,2.25e-05
2106,0.5342601101609927,0.3587357996688944,0.0,12605436.889296427,0.9999678956122956,1027.61,8.84973267580762,3.210438770420582e-05,214.82558202174357,0.00025,2.25e-05
2107,0.7350090008035022,0.1163933102075364,0.0,12507183.528448043,0.9999999900000004,1027.61,8.84973267580762,9.999999600000022e-09,212.7335393362709,0.00025,2.25e-05
2108,0.6504579596794282,0.1384778096491004,0.0,12583308.45969875,0.9999999900000004,1027.61,8.84973267580762,9.999999600000018e-09,214.3538981130063,0.00025,2.25e-05
2109,0.7358865282948897,0.1789368876900051,0.0,12495364.68930851,0.9999999900000004,1027.61,8.84973267580762,9.999999600000018e-09,212.48229037979328,0.00025,2.25e-05
2110,0.7354477645491959,0.1476650989487707,0.0,12501824.563677894,0.9999999900000004,1027.61,8.84973267580762,9.999999600000018e-09,212.619605882481,0.00025,2.25e-05
2111,0.7034334686764931,0.1165308148774712,0.0,12536093.20772533,0.9999999900000004,1027.61,8.84973267580762,9.999999600000017e-09,213.34847582084475,0.00025,2.25e-05
2112,0.557183011369475,0.366876537528654,0.0,12581042.565568088,0.9999995497605864,1027.61,8.84973267580762,4.50318703855171e-07,214.30561584627355,0.00025,2.25e-05
2113,0.4531777789892308,0.2625228220193435,0.0,12745535.820063015,0.9885287620162386,1027.61,8.84973267580762,0.0114712379837613,217.818814274723,0.00025,2.25e-05
2114,0.6799884694102678,0.1265472436969645,0.0,12556677.874896351,0.9999999900000004,1027.61,8.84973267580762,9.999999600000017e-09,213.78664599561804,0.00025,2.25e-05
2115,0.4362480038917282,0.2443106201139908,0.0,12778126.60591706,0.7783359186492154,1027.61,8.84973267580762,0.2216640813507845,218.51681938361787,0.00025,2.25e-05
2116,0.4487037281186475,0.2533456249908952,0.0,12756885.500529457,0.9737397681624544,1027.61,8.84973267580762,0.0262602318375455,218.06182099404077,0.00025,2.25e-05
2117,0.4424758660051878,0.248828122552443,0.0,12766832.999183146,0.8792797550999893,1027.61,8.84973267580762,0.1207202449000105,218.2748692908317,0.00025,2.25e-05
2118,0.6421291487226428,0.325652108896963,0.0,12529575.121061023,0.9999999861315136,1027.61,8.84973267580762,1.3871302611529676e-08,213.20978476822816,0.00025,2.25e-05
2119,0.5349341292546981,0.1304793165313456,0.0,12711166.806304868,0.9958519090099752,1027.61,8.84973267580762,0.0041480909900244,217.08341565804267,0.00025,2.25e-05
2120,0.4979108317364375,0.1354483450730063,0.0,12755778.593235862,0.9847801380233948,1027.61,8.84973267580762,0.0152198619766049,218.0381177258569,0.00025,2.25e-05
2121,0.4900979144104898,0.3099005431224789,0.0,12676003.971300842,0.9973090919957416,1027.61,8.84973267580762,0.0026909080042584,216.3317693564966,0.00025,2.25e-05
2122,0.4824669538261756,0.1309708387921474,0.0,12774959.906816142,0.7342169974480104,1027.61,8.84973267580762,0.2657830025519894,218.4489694826973,0.00025,2.25e-05
2123,0.5757379197285265,0.1349209746565659,0.0,12662775.083827602,0.9996597918028952,1027.61,8.84973267580762,0.0003402081971046,216.04918048224351,0.00025,2.25e-05
2124,0.5283111565313632,0.1257171021278346,0.0,12720542.596532434,0.994547213114788,1027.61,8.84973267580762,0.0054527868852118,217.283960186766,0.00025,2.25e-05
2125,0.4948947282806351,0.1333808741149298,0.0,12760535.836722253,0.9719978273904372,1027.61,8.84973267580762,0.0280021726095627,218.1399943530048,0.00025,2.25e-05
2126,0.4854030862448968,0.3010310092739622,0.0,12686221.909151034,0.9968502040402824,1027.61,8.84973267580762,0.0031497959597174,216.55011248153224,0.00025,2.25e-05
2127,0.5649318582866868,0.1254595810632257,0.0,12677433.133035678,0.9985997920502124,1027.61,8.84973267580762,0.0014002079497873,216.3623047492976,0.00025,2.25e-05
2128,0.5028189194789492,0.1431375473724333,0.0,12746644.39431427,0.9894558216172392,1027.61,8.84973267580762,0.0105441783827609,217.8425464242421,0.00025,2.25e-05
2129,0.5000666118938051,0.1385197611696465,0.0,12751859.365841636,0.986766712397517,1027.61,8.84973267580762,0.013233287602483,217.95419745707764,0.00025,2.25e-05
2130,0.5482484289507127,0.1236459166975452,0.0,12697253.078270448,0.9972580293548632,1027.61,8.84973267580762,0.0027419785035421,216.78590419908383,0.00025,2.25e-05
2131,0.4902977580734687,0.1289990520343374,0.0,12768169.146261306,0.8848970098657694,1027.61,8.84973267580762,0.1151029901342304,218.3034904344878,0.00025,2.25e-05
2132,0.5238823174145578,0.1370143492431227,0.0,12722502.378276864,0.9944870441758064,1027.61,8.84973267580762,0.0055129558241935,217.32588585819963,0.00025,2.25e-05
2133,0.5014209023815492,0.3291573959029545,0.0,12653077.697473267,0.99875439775457,1027.61,8.84973267580762,0.0012456022454298,215.8420972850402,0.00025,2.25e-05
2134,0.4952506359621542,0.3261847712392377,0.0,12660793.216184704,0.998251846611718,1027.61,8.84973267580762,0.0017481533882818,216.00685396916765,0.00025,2.25e-05
2135,0.5103232004688603,0.1453200710425478,0.0,12736358.263026958,0.9918225186342208,1027.61,8.84973267580762,0.0081774813657791,217.62237121964623,0.00025,2.25e-05
2136,0.4710965136196802,0.2994979690386328,0.0,12701762.896759866,0.9958910969353004,1027.61,8.84973267580762,0.0041089030646995,216.88232296056387,0.00025,2.25e-05
2137,0.6287831062855391,0.1502044681388445,0.0,12602421.295853792,0.9999999900000004,1027.61,8.84973267580762,9.999999600000017e-09,214.76128475098872,0.00025,2.25e-05
2138,0.4860358746401577,0.1315067435190902,0.0,12771163.12759626,0.7766486250872664,1027.61,8.84973267580762,0.2233513749127337,218.36762735261556,0.00025,2.25e-05
2139,0.5972893995839734,0.3856779989749528,0.0,12537985.057744645,0.9999996575822532,1027.61,8.84973267580762,3.423998091517802e-07,213.38873528759285,0.00025,2.25e-05
2140,0.6272218190804477,0.3604971441623486,0.0,12526175.775004448,0.9999999870306694,1027.61,8.84973267580762,1.296967654618596e-08,213.13746431284088,0.00025,2.25e-05
2141,0.6081346477961642,0.1405598681767587,0.0,12626232.76434474,0.9999924548328136,1027.61,8.84973267580762,7.545463029203964e-06,215.2691347283267,0.00025,2.25e-05
2142,0.5880103218486669,0.149166805878654,0.0,12645490.586794496,0.9999839091324771,1027.61,8.84973267580762,1.608842367915134e-05,215.68011792734305,0.00025,2.25e-05
2143,0.6362059022662657,0.1337574633992535,0.0,12598653.592472456,0.9999999900000004,1027.61,8.84973267580762,9.999999600000017e-09,214.68095911906357,0.00025,2.25e-05
2144,0.5808452878262802,0.1439808432846305,0.0,12654749.828757128,0.999803099939929,1027.61,8.84973267580762,0.000196900060071,215.87780079556197,0.00025,2.25e-05
2145,0.7205938360607731,0.2242055919836827,0.0,12497739.6862035,0.9999999900000004,1027.61,8.84973267580762,9.999999600000017e-09,212.53277192714,0.00025,2.25e-05
2146,0.4700767536738449,0.2892876591517137,0.0,12709425.611782046,0.9952651172366502,1027.61,8.84973267580762,0.0047348827633497,217.04617801945835,0.00025,2.25e-05
2147,0.5096479242740759,0.3331208954545769,0.0,12642933.063626207,0.9994056439445418,1027.61,8.84973267580762,0.0005943560554581,215.6255245433645,0.00025,2.25e-05
2148,0.5183903507691607,0.1417725245031626,0.0,12727592.615204545,0.9935035038329444,1027.61,8.84973267580762,0.0064964961670553,217.4347922650661,0.00025,2.25e-05
2149,0.5810566890114711,0.3776340578950968,0.0,12555275.920122055,0.9999994880369664,1027.61,8.84973267580762,5.12113005671124e-07,213.7567953602521,0.00025,2.25e-05
2150,0.6647100170925908,0.1431981558989474,0.0,12568313.170008142,0.9999999900000004,1027.61,8.84973267580762,9.999999600000017e-09,214.0344331687152,0.00025,2.25e-05
2151,0.4404614977401384,0.2594554977010043,0.0,12762807.24201721,0.954556574539412,1027.61,8.84973267580762,0.0454434254605879,218.188641406068,0.00025,2.25e-05
2152,0.4312840432421304,0.2527799508969764,0.0,12777671.86212116,0.7746227956745626,1027.61,8.84973267580762,0.2253772043254374,218.50707564468772,0.00025,2.25e-05
2153,0.4445826129293929,0.2564005613459498,0.0,12759825.342423469,0.9678441456143694,1027.61,8.84973267580762,0.0321558543856305,218.12477821711207,0.00025,2.25e-05
2154,0.5183079073334522,0.3879304872403672,0.0,12601329.297072716,0.999841383630876,1027.61,8.84973267580762,0.0001586163691238,214.7380029651823,0.00025,2.25e-05
2155,0.436189366465276,0.2500584954489753,0.0,12774284.005664676,0.8072727954346388,1027.61,8.84973267580762,0.1927272045653612,218.4344883574348,0.00025,2.25e-05
2156,0.4361307290388238,0.2558063707839597,0.0,12770351.332756843,0.8359896581441768,1027.61,8.84973267580762,0.1640103418558232,218.35023659399087,0.00025,2.25e-05
2157,0.4479722452315714,0.2709435460731582,0.0,12745832.075494552,0.9891092308909196,1027.61,8.84973267580762,0.0108907691090802,217.82515638312725,0.00025,2.25e-05
2158,0.4481005209002111,0.2668986408125529,0.0,12748431.264597872,0.9877321924012314,1027.61,8.84973267580762,0.0122678075987685,217.8808009615531,0.00025,2.25e-05
2159,0.4870236140696276,0.3222212716876151,0.0,12671203.604653897,0.99758048305013,1027.61,8.84973267580762,0.0024195169498698,216.22921404903627,0.00025,2.25e-05
2160,0.5398871642511907,0.3752264288388571,0.0,12590838.515558142,0.9999870917373684,1027.61,8.84973267580762,1.2911207233463007e-05,214.51437315197535,0.00025,2.25e-05
2161,0.4773764057872958,0.3217916389752829,0.0,12680858.603245022,0.9970065091676696,1027.61,8.84973267580762,0.0029934908323303,216.43549820227776,0.00025,2.25e-05
2162,0.460390339446906,0.2874737341293611,0.0,12720898.998323085,0.9943480014285352,1027.61,8.84973267580762,0.0056519915558524,217.29158452908507,0.00025,2.25e-05
2163,0.6900295081002725,0.0923606278260995,0.0,12552363.285162725,0.9999999900000004,1027.61,8.84973267580762,9.999999600000017e-09,213.6947829621203,0.00025,2.25e-05
2164,0.4962898465675552,0.340487249580185,0.0,12650721.905933062,0.998855202928927,1027.61,8.84973267580762,0.0011447970710729,215.7917990798615,0.00025,2.25e-05
2165,0.7243603591004646,0.2892807255403839,0.0,12475354.21326426,0.9999999900000004,1027.61,8.84973267580762,9.999999600000017e-09,212.057098472784,0.00025,2.25e-05
2166,0.6399145678592206,0.3928505934126792,0.0,12501060.358360177,0.9999999900000004,1027.61,8.84973267580762,9.999999600000025e-09,212.6033600622924,0.00025,2.25e-05
2167,0.4839493137287651,0.3345420002527515,0.0,12666151.346561046,0.9978532180474422,1027.61,8.84973267580762,0.0021467819525576,216.1212924208826,0.00025,2.25e-05
2168,0.6104450606313974,0.4238928223282442,0.0,12507903.113559077,0.9999999900000004,1027.61,8.84973267580762,9.999999600000022e-09,212.74883932133943,0.00025,2.25e-05
2169,0.6454475040375199,0.3463331186648277,0.0,12517760.926685022,0.9999999898387768,1027.61,8.84973267580762,1.0160063279919944e-08,212.9584707155176,0.00025,2.25e-05
2170,0.470832946997305,0.3099255260888114,0.0,12695158.509215169,0.996390885394485,1027.61,8.84973267580762,0.0036091146055153,216.7411270322825,0.00025,2.25e-05
2171,0.7505011897005283,0.2840983529944894,0.0,12456125.45435454,0.9999999900000004,1027.61,8.84973267580762,9.999999600000012e-09,211.6487515316931,0.00025,2.25e-05
2172,0.7599499917170185,0.2147024125013582,0.0,12466862.590290532,0.9999999900000004,1027.61,8.84973267580762,9.999999600000012e-09,211.87673976119845,0.00025,2.25e-05
2173,0.6852929780048306,0.3422089777049123,0.0,12487565.003395256,0.9999999900000004,1027.61,8.84973267580762,9.999999600000028e-09,212.3165294391248,0.00025,2.25e-05
2174,0.7440728794837373,0.2516396984197612,0.0,12470621.700003898,0.9999999900000004,1027.61,8.84973267580762,9.999999600000017e-09,211.95657622762056,0.00025,2.25e-05
2175,0.6703098996243467,0.3735311127030358,0.0,12486269.97189513,0.9999999900000004,1027.61,8.84973267580762,9.999999600000025e-09,212.28901075201065,0.00025,2.25e-05
2176,0.7392968840002067,0.2371108588320606,0.0,12478482.250213291,0.9999999900000004,1027.61,8.84973267580762,9.999999600000012e-09,212.12354804734477,0.00025,2.25e-05
2177,0.7307886693172556,0.3217393801151117,0.0,12459391.545673262,0.9999999900000004,1027.61,8.84973267580762,9.999999600000017e-09,211.71809486008,0.00025,2.25e-05
2178,0.4804654307038973,0.3099130346056451,0.0,12685536.817972898,0.9968440215678528,1027.61,8.84973267580762,0.0031559784321474,216.53547105717712,0.00025,2.25e-05
2179,0.7634860184055821,0.186958110567695,0.0,12470171.60708236,0.9999999900000004,1027.61,8.84973267580762,9.999999600000012e-09,211.94701663137428,0.00025,2.25e-05
2180,0.6188334398559227,0.3921949832452965,0.0,12517629.33534603,0.9999999767596638,1027.61,8.84973267580762,2.3247007819491332e-08,212.9556719627765,0.00025,2.25e-05
2181,0.4647923971966027,0.2786044719300643,0.0,12721990.813375326,0.9941425471760388,1027.61,8.84973267580762,0.0058574528239611,217.31494171120468,0.00025,2.25e-05
2182,0.4609375543034811,0.2971540983905908,0.0,12713817.936522406,0.994778733441191,1027.61,8.84973267580762,0.0052212665588089,217.14011693167504,0.00025,2.25e-05
2183,0.4657807614169507,0.2980610609017671,0.0,12708171.830555806,0.9952163375218168,1027.61,8.84973267580762,0.004783662478183,217.019365461694,0.00025,2.25e-05
2184,0.5111789770615928,0.3671086448743661,0.0,12620489.361442523,0.9998836755890308,1027.61,8.84973267580762,0.0001163267396345,215.14660796601663,0.00025,2.25e-05
2185,0.4602980676202191,0.3088837754206162,0.0,12706495.590582222,0.995236541232598,1027.61,8.84973267580762,0.0047634587674019,216.98351995598543,0.00025,2.25e-05
2186,0.4542527992041866,0.2772502971665767,0.0,12734479.718560532,0.9917387167498676,1027.61,8.84973267580762,0.0082612832501324,217.58216774175995,0.00025,2.25e-05
2187,0.5002612807912847,0.1281071377299991,0.0,12755177.95060554,0.983923236834528,1027.61,8.84973267580762,0.0160767631654718,218.0252558963698,0.00025,2.25e-05
2188,0.4837062893099019,0.1262214530617348,0.0,12775695.875313878,0.7482187558043616,1027.61,8.84973267580762,0.2517812441956383,218.46473785660223,0.00025,2.25e-05
2189,0.5827315878626229,0.1248797341013674,0.0,12657509.779708987,0.9999829175497292,1027.61,8.84973267580762,1.7082062282723057e-05,215.93673525707212,0.00025,2.25e-05
2190,0.6491079455379927,0.116307030142072,0.0,12588980.49615707,0.9999999900000004,1027.61,8.84973267580762,9.999999600000022e-09,214.47477316997515,0.00025,2.25e-05
2191,0.6028559138101203,0.1162727963994721,0.0,12637384.9320411,0.9999854444477668,1027.61,8.84973267580762,1.4557152835350973e-05,215.5071067509959,0.00025,2.25e-05
2192,0.5045728411060197,0.1342499699232793,0.0,12747513.849955304,0.9891791121681052,1027.61,8.84973267580762,0.0108208878318946,217.86116008389183,0.00025,2.25e-05
2193,0.7476670578098619,0.1538154931433878,0.0,12490031.63009614,0.9999999900000004,1027.61,8.84973267580762,9.999999600000012e-09,212.368946743374,0.00025,2.25e-05
2194,0.6190663505856536,0.1232625628399795,0.0,12618604.11134894,0.9999998769244336,1027.61,8.84973267580762,1.230858550516028e-07,215.10639341559676,0.00025,2.25e-05
2195,0.6340871480618231,0.1197847964910257,0.0,12603656.2090453,0.9999999900000004,1027.61,8.84973267580762,9.999999600000017e-09,214.78761440039275,0.00025,2.25e-05
2196,0.6740869546219946,0.1089120149845879,0.0,12565343.735863684,0.9999999900000004,1027.61,8.84973267580762,9.999999600000012e-09,213.97118768984836,0.00025,2.25e-05
2197,0.7266407466310816,0.0864380636455982,0.0,12518607.519631894,0.9999999900000004,1027.61,8.84973267580762,9.999999600000017e-09,212.9764767489505,0.00025,2.25e-05
2198,0.7037846409485813,0.0898221444537426,0.0,12539484.841780148,0.9999999900000004,1027.61,8.84973267580762,9.999999600000017e-09,213.4206529741012,0.00025,2.25e-05
2199,0.5632854536764298,0.3846755579519584,0.0,12565979.722309366,0.9999995618344176,1027.61,8.84973267580762,4.381930960521955e-07,213.98473300186936,0.00025,2.25e-05
2200,0.5954331178293936,0.132719801139063,0.0,12641707.09861699,0.9999923539696444,1027.61,8.84973267580762,7.647724451210003e-06,215.59935626974172,0.00025,2.25e-05
2201,0.622170275031215,0.1371586657880061,0.0,12612339.714192668,0.99999998856643,1027.61,8.84973267580762,1.1431698768175536e-08,214.9727822269221,0.00025,2.25e-05
2202,0.7512989521194011,0.0906204035235615,0.0,12495846.692322131,0.9999999900000004,1027.61,8.84973267580762,9.999999600000018e-09,212.4925352713536,0.00025,2.25e-05
2203,0.5742951074640587,0.4089369131851393,0.0,12543620.33130193,0.9999999419655708,1027.61,8.84973267580762,5.8039867430825226e-08,213.50866967508145,0.00025,2.25e-05
2204,0.7594475873248341,0.1286940985967706,0.0,12483881.90620433,0.9999999900000004,1027.61,8.84973267580762,9.999999600000018e-09,212.23826843861585,0.00025,2.25e-05
2205,0.5228191898859661,0.1304752773878746,0.0,12725815.185405988,0.9936851107797008,1027.61,8.84973267580762,0.0063148892202991,217.3967621059883,0.00025,2.25e-05
2206,0.517327223240569,0.1352334526479143,0.0,12731062.670224588,0.9926414669060816,1027.61,8.84973267580762,0.0073585330939183,217.5090435736697,0.00025,2.25e-05
2207,0.4515366244020135,0.272415698302473,0.0,12740795.51850435,0.9900685185965148,1027.61,8.84973267580762,0.0099314814034851,217.7173431171726,0.00025,2.25e-05
2208,0.4602449982217781,0.2785916693708671,0.0,12726975.3450346,0.9931584756245456,1027.61,8.84973267580762,0.0068415243754541,217.4215848427162,0.00025,2.25e-05
2209,0.4458634954649194,0.2623100422983287,0.0,12754192.684191674,0.983996524259744,1027.61,8.84973267580762,0.016003475740256,218.0041584143325,0.00025,2.25e-05
2210,0.5455142183413886,0.39171705800882,0.0,12576454.838968288,0.9999996329532168,1027.61,8.84973267580762,3.670909121352784e-07,214.20786901731216,0.00025,2.25e-05
2211,0.4979746825320069,0.3638273985846413,0.0,12634204.762195349,0.999628319353685,1027.61,8.84973267580762,0.0003716806463149,215.4392385401177,0.00025,2.25e-05
2212,0.4959497204765496,0.1219643055367189,0.0,12762995.434619946,0.9412927291672226,1027.61,8.84973267580762,0.0587072708327773,218.1926720960565,0.00025,2.25e-05
2213,0.5523185299808818,0.1143875022512362,0.0,12694842.786204766,0.997911565480592,1027.61,8.84973267580762,0.0020884345194077,216.7343778158443,0.00025,2.25e-05
2214,0.5201407683489973,0.1219638787609652,0.0,12731651.96496834,0.993136799265737,1027.61,8.84973267580762,0.0068632007342631,217.52165386488124,0.00025,2.25e-05
2215,0.5734925838691879,0.1137105441423882,0.0,12670504.223891284,0.9994660990787037,1027.61,8.84973267580762,0.0005339051847143,216.2142736052137,0.00025,2.25e-05
2216,0.5381040849906078,0.1160040788478622,0.0,12711349.325950852,0.995739043200578,1027.61,8.84973267580762,0.004260956799422,217.0873191765885,0.00025,2.25e-05
2217,0.5660673208819371,0.1145242909559007,0.0,12678800.962335872,0.9988380419371494,1027.61,8.84973267580762,0.0011619580628505,216.39153087636416,0.00025,2.25e-05
2218,0.50744802078744,0.1397850204829136,0.0,12741923.13171428,0.9905196364701292,1027.61,8.84973267580762,0.0094803635298707,217.7414796439701,0.00025,2.25e-05
2219,0.5263880671509645,0.1147119821059527,0.0,12725955.801509704,0.9939422101116262,1027.61,8.84973267580762,0.0060577898883738,217.39977068028128,0.00025,2.25e-05
2220,0.49408058625093,0.128991023922057,0.0,12763132.717196736,0.9653776767766308,1027.61,8.84973267580762,0.0346223232233693,218.19561241368424,0.00025,2.25e-05
2221,0.5578890918367574,0.1148271230423035,0.0,12688216.609027255,0.99820022454295,1027.61,8.84973267580762,0.0017997754570499,216.59274382322417,0.00025,2.25e-05
2222,0.7739219176218188,0.1612191143534546,0.0,12466336.23406242,0.9999999900000004,1027.61,8.84973267580762,9.999999600000018e-09,211.86556164063697,0.00025,2.25e-05
2223,0.5124090999365531,0.1349088196410694,0.0,12737308.088807557,0.9921050996613368,1027.61,8.84973267580762,0.0078949003386633,217.6426996271796,0.00025,2.25e-05
2224,0.4885516075085548,0.1254251185439521,0.0,12770704.323915703,0.8077930162992035,1027.61,8.84973267580762,0.1922069837007964,218.35779853500543,0.00025,2.25e-05
2225,0.4781180166211009,0.3054782676813868,0.0,12690749.765355228,0.9966257248411544,1027.61,8.84973267580762,0.0033742751588456,216.64688669433173,0.00025,2.25e-05
2226,0.0852886482532924,0.6090269143436884,0.0,12636138.474362608,0.9978642300774696,1027.61,8.84973267580762,0.0021357699225305,215.48050528216908,0.00025,2.25e-05
2227,0.1346043844653059,0.8802515428482156,0.0,12385690.971665882,0.9999999900000004,1027.61,8.84973267580762,9.999999600000022e-09,210.15495933295512,0.00025,2.25e-05
2228,0.0354300515640911,0.8257420536035793,0.0,12436066.863829833,0.9999999872254728,1027.61,8.84973267580762,1.2772732348000924e-08,211.22302775722343,0.00025,2.25e-05
2229,0.2959863455003317,0.7286297549139555,0.0,12469632.856934316,0.9999999772809416,1027.61,8.84973267580762,2.2719846411099098e-08,211.9355741957829,0.00025,2.25e-05
2230,0.173469039059354,0.855393344754154,0.0,12399259.568641832,0.9999999900000004,1027.61,8.84973267580762,9.999999600000025e-09,210.44248378758783,0.00025,2.25e-05
2231,0.4585029806699004,0.6966318216721576,0.0,12429779.899551634,0.9999999900000004,1027.61,8.84973267580762,9.999999600000017e-09,211.0896448818696,0.00025,2.25e-05
2232,0.3926787769664335,0.7797925817710276,0.0,12398835.925654575,0.9999999900000004,1027.61,8.84973267580762,9.999999600000018e-09,210.43350486023112,0.00025,2.25e-05
2233,0.2516358791681617,0.6725465312919698,0.0,12531147.414961845,0.9999589861797724,1027.61,8.84973267580762,4.101382022743896e-05,213.24323744409335,0.00025,2.25e-05
2234,0.2746788358440393,0.7161977494173974,0.0,12486439.577225436,0.9999979908243182,1027.61,8.84973267580762,2.010223110338586e-06,212.29261471008977,0.00025,2.25e-05
2235,0.4028924632956123,0.7252970892983996,0.0,12433314.48918192,0.9999999900000004,1027.61,8.84973267580762,9.999999600000022e-09,211.1646309302896,0.00025,2.25e-05
2236,0.0291007586567176,0.6129825568389582,0.0,12637575.417223403,0.9983022917476596,1027.61,8.84973267580762,0.0016977082523403,215.51117210331896,0.00025,2.25e-05
2237,0.0831805651744581,0.6721573163486927,0.0,12570823.64163486,0.999510898674702,1027.61,8.84973267580762,0.0004891013252981,214.08790751217816,0.00025,2.25e-05
2238,0.1099026432319923,0.8264838456802415,0.0,12430273.996320829,0.9999999900000004,1027.61,8.84973267580762,9.999999600000003e-09,211.10012663725792,0.00025,2.25e-05
2239,0.0959154814471538,0.6308911109006899,0.0,12611110.53011662,0.9987280663021758,1027.61,8.84973267580762,0.0012719336978243,214.94656819499332,0.00025,2.25e-05
2240,0.1658092081475481,0.5869935300109846,0.0,12641620.502460925,0.9979610422189156,1027.61,8.84973267580762,0.0020389577810843,215.59750790584135,0.00025,2.25e-05
2241,0.0755107404838696,0.6970624174865045,0.0,12547355.916367194,0.9999818276216256,1027.61,8.84973267580762,1.817301773270315e-05,213.5881841744884,0.00025,2.25e-05
2242,0.147169696534601,0.6297653512172147,0.0,12602025.385091577,0.999033989275556,1027.61,8.84973267580762,0.000966010724444,214.75284371436703,0.00025,2.25e-05
2243,0.1129331881672109,0.6303656025367657,0.0,12608698.466452433,0.9986034849437004,1027.61,8.84973267580762,0.0013965150562995,214.8951303236414,0.00025,2.25e-05
