PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
3096,1.0661020038060909,0.279119630353662,0.0,12233503.494982043,0.9999999899832488,1027.61,56.01516686497346,1.0030837724096741e-08,206.9380120185125,0.00025,2.25e-05
3097,0.7595080486388379,0.5259980880024344,0.0,12353281.18523972,0.9999999900000004,1027.61,56.01516686497346,1.0009543849640689e-08,209.46865066400127,0.00025,2.25e-05
3098,1.261712741764618,0.6552596688267986,0.0,12059541.598076554,0.9999999899871872,1027.61,56.01516686497346,1.0030379134260212e-08,203.2789467845947,0.00025,2.25e-05
3099,1.377499999998332,0.0,0.0,12082598.279423423,0.9999999899905604,1027.61,56.01516686497346,1.0030322484003376e-08,203.7627896416096,0.00025,2.25e-05
3100,0.8147043772724727,0.5741603027131337,0.0,12301338.679743182,0.999999989998768,1027.61,56.01516686497346,1.0013549341467234e-08,208.3701011451741,0.00025,2.25e-05
3101,0.6484659601962441,0.6061907215313593,0.0,12380200.33134958,0.9999999900000004,1027.61,56.01516686497346,1.00015742596852e-08,210.03864316869925,0.00025,2.25e-05
3102,0.6905620463260825,0.5849460967765532,0.0,12367179.791532286,0.9999999900000004,1027.61,56.01516686497346,1.0006486233727044e-08,209.76288610284325,0.00025,2.25e-05
3103,0.6784607133521383,0.7371628287004257,0.0,12297668.894822769,0.9999999900000004,1027.61,56.01516686497346,1.0010001160294709e-08,208.29255228104847,0.00025,2.25e-05
3104,0.6209845059360745,0.6032331481966565,0.0,12397342.419689156,0.9999999900000004,1027.61,56.01516686497346,9.999999600000017e-09,210.40185155489303,0.00025,2.25e-05
3105,0.656143548933517,0.5751821606886034,0.0,12392008.281373568,0.9999999900000004,1027.61,56.01516686497346,1.0003876266911646e-08,210.2888114767169,0.00025,2.25e-05
3106,0.8014379432044128,0.6809419552672112,0.0,12264719.535007292,0.9999999899915772,1027.61,56.01516686497346,1.0021652288981169e-08,207.59665914137796,0.00025,2.25e-05
3107,0.7309015494815035,0.7439755765177332,0.0,12270573.968293604,0.99999998998981,1027.61,56.01516686497346,1.0025793022780382e-08,207.7202547738708,0.00025,2.25e-05
3108,0.7671012912458842,0.6405638728059452,0.0,12299516.69692055,0.9999999900000004,1027.61,56.01516686497346,1.0010223974094406e-08,208.33159844730872,0.00025,2.25e-05
3109,0.7327646392873556,0.600185790344677,0.0,12336100.79320221,0.9999999900000004,1027.61,56.01516686497346,1.0008766447027518e-08,209.10510785133505,0.00025,2.25e-05
3110,0.8657631827070994,0.5963870771688715,0.0,12265039.66536363,0.9999999899906896,1027.61,56.01516686497346,1.0025417141458962e-08,207.60341699611635,0.00025,2.25e-05
3111,0.823972387644722,0.3791181358426599,0.0,12365774.20965399,0.999999989998396,1027.61,56.01516686497346,1.001681031332984e-08,209.73312420303836,0.00025,2.25e-05
3112,1.0772252126747996,0.7223597760539636,0.0,12121856.692958267,0.9999999899805828,1027.61,56.01516686497346,1.0029844125457816e-08,204.5874185735437,0.00025,2.25e-05
3113,0.9179093078825596,0.6685873871107499,0.0,12212362.073441,0.9999999899813292,1027.61,56.01516686497346,1.0029639218556112e-08,206.4922894395488,0.00025,2.25e-05
3114,1.1217033099094276,0.554174801124998,0.0,12146745.915909586,0.999999989987174,1027.61,56.01516686497346,1.0029815377925071e-08,205.11073707286505,0.00025,2.25e-05
3115,0.9409457695484384,0.6186830221898885,0.0,12218206.79671058,0.9999999899810352,1027.61,56.01516686497346,1.0029697141455494e-08,206.6154845648696,0.00025,2.25e-05
3116,0.6536349953057145,0.2739159581413058,0.0,12533799.099734835,0.9999999869321134,1027.61,56.01516686497346,1.3109411958906798e-08,213.29965907823384,0.00025,2.25e-05
3117,0.6029491276515033,0.3148826525698617,0.0,12561771.556878792,0.9999989177967208,1027.61,56.01516686497346,1.0828433312844006e-06,213.8951116379428,0.00025,2.25e-05
3118,0.6147292384989917,0.2964859504717093,0.0,12559506.549990758,0.9999987046193932,1027.61,56.01516686497346,1.2963894238659794e-06,213.84687826297167,0.00025,2.25e-05
3119,0.5914352811620928,0.2720793951061185,0.0,12591650.31086805,0.999998637161536,1027.61,56.01516686497346,1.363728061468949e-06,214.53167561628916,0.00025,2.25e-05
3120,0.6962867483434765,0.1892345664014,0.0,12521640.811008254,0.9999999900000004,1027.61,56.01516686497346,9.999999600000017e-09,213.0409949197158,0.00025,2.25e-05
3121,0.7243603591004646,0.2892807255403838,0.0,12468609.279959235,0.9999999900000004,1027.61,56.01516686497346,1.000586947507892e-08,211.9138350918795,0.00025,2.25e-05
3122,0.665843527492685,0.4012286539913314,0.0,12470774.80226049,0.9999999900000004,1027.61,56.01516686497346,1.0008494303648644e-08,211.95982801991397,0.00025,2.25e-05
3123,0.7460066734766895,0.2024782381323915,0.0,12474753.937952437,0.9999999900000004,1027.61,56.01516686497346,9.999999600000012e-09,212.04434738879135,0.00025,2.25e-05
3124,0.6415942178513276,0.2696733838126115,0.0,12546164.486619009,0.9999993267525642,1027.61,56.01516686497346,6.735170011782445e-07,213.56282283752216,0.00025,2.25e-05
3125,0.6613771553610233,0.4289261952796259,0.0,12461235.750741174,0.999999989998789,1027.61,56.01516686497346,1.000840113533642e-08,211.75725264783088,0.00025,2.25e-05
3126,0.6329549234560639,0.2823219249741888,0.0,12548991.860799275,0.9999987329927236,1027.61,56.01516686497346,1.2679309991193258e-06,213.62300908715977,0.00025,2.25e-05
3127,0.6112031225706451,0.3868123326108573,0.0,12519831.235823954,0.9999999066777152,1027.61,56.01516686497346,9.34088842114176e-08,213.00250453283525,0.00025,2.25e-05
3128,0.6787928814178193,0.3192211600203255,0.0,12495035.415865447,0.9999999900000004,1027.61,56.01516686497346,1.000782120411098e-08,212.4752918120013,0.00025,2.25e-05
3129,0.7760710211294968,0.297254100970805,0.0,12425467.448226709,0.9999999900000004,1027.61,56.01516686497346,1.0012242312899311e-08,210.9981671403833,0.00025,2.25e-05
3130,0.7080408236610429,0.3319741789100121,0.0,12466726.889636744,0.9999999900000004,1027.61,56.01516686497346,1.0008885020309412e-08,211.87385789740463,0.00025,2.25e-05
3131,0.6020924344007852,0.2631907088180087,0.0,12585309.00698542,0.9999991270302648,1027.61,56.01516686497346,8.735023905592163e-07,214.39652891900224,0.00025,2.25e-05
3132,0.6296796358173882,0.2110434914179071,0.0,12578111.94422253,0.9999999900000004,1027.61,56.01516686497346,9.999999600000022e-09,214.2431740728069,0.00025,2.25e-05
3133,0.6183598009815279,0.1983482446632156,0.0,12593351.224283127,0.9999999744833052,1027.61,56.01516686497346,2.5526734139292734e-08,214.5679298997427,0.00025,2.25e-05
3134,0.6109024922630898,0.2092358269525186,0.0,12597200.208995763,0.999999980613849,1027.61,56.01516686497346,1.9468601449340456e-08,214.64997600328172,0.00025,2.25e-05
3135,0.6136165847644091,0.2360925104900077,0.0,12584923.852906687,0.9999999854318417,1027.61,56.01516686497346,1.4593127607970414e-08,214.3883212596036,0.00025,2.25e-05
3136,0.6165624096810199,0.2155834503298644,0.0,12589445.804546231,0.9999999886208212,1027.61,56.01516686497346,1.1421385167602822e-08,214.4846900925896,0.00025,2.25e-05
3137,0.6216481102908986,0.2235680009539574,0.0,12581676.50106576,0.9999999886039076,1027.61,56.01516686497346,1.1415007875573657e-08,214.31912359265695,0.00025,2.25e-05
3138,0.6703098996243468,0.3735311127030359,0.0,12479637.483438736,0.999999989999956,1027.61,56.01516686497346,1.0008270339522912e-08,212.1480904585813,0.00025,2.25e-05
3139,0.8492425132834125,0.0260662313147197,0.0,12410492.463202229,0.9999999899781864,1027.61,56.01516686497346,1.0032305300409826e-08,210.68060114012616,0.00025,2.25e-05
3140,0.6012867154846633,0.1866439356499139,0.0,12614478.93156195,0.999997151393956,1027.61,56.01516686497346,2.848878419062043e-06,215.01840616682352,0.00025,2.25e-05
3141,0.6603548336797149,0.3114880833994418,0.0,12513450.533036882,0.999999989404019,1027.61,56.01516686497346,1.0616222575389144e-08,212.8668006058824,0.00025,2.25e-05
3142,0.6594865703358603,0.4913852157739953,0.0,12432362.964190036,0.9999999900000004,1027.61,56.01516686497346,1.0007931338913166e-08,211.14444363196128,0.00025,2.25e-05
3143,0.6614213612825551,0.2023479945974543,0.0,12550428.729363266,0.9999999900000004,1027.61,56.01516686497346,9.999999600000012e-09,213.6535975641688,0.00025,2.25e-05
3144,0.60887336854729,0.2738367763167995,0.0,12574494.635958826,0.9999984431643688,1027.61,56.01516686497346,1.5574351695611696e-06,214.16610856386484,0.00025,2.25e-05
3145,0.678854054813016,0.1957912804994271,0.0,12535938.336613614,0.9999999900000004,1027.61,56.01516686497346,9.999999600000012e-09,213.3451801879003,0.00025,2.25e-05
3146,0.6853629080668193,0.2295457889368229,0.0,12520415.441738997,0.9999999900000004,1027.61,56.01516686497346,9.999999600000022e-09,213.0149306045364,0.00025,2.25e-05
3147,0.5742951074640585,0.4089369131851393,0.0,12537264.86101184,0.999999731014519,1027.61,56.01516686497346,2.691243412661848e-07,213.3734088986585,0.00025,2.25e-05
3148,0.5675634612987925,0.4310845946997522,0.0,12529900.206305884,0.9999987675156596,1027.61,56.01516686497346,1.2333050171893953e-06,213.21670127052167,0.00025,2.25e-05
3149,0.6878321348571148,0.2059904533766905,0.0,12524906.850074496,0.9999999900000004,1027.61,56.01516686497346,9.999999600000012e-09,213.1104700017604,0.00025,2.25e-05
3150,0.6357754424557476,0.2470035915118171,0.0,12559894.941507764,0.9999995812928948,1027.61,56.01516686497346,4.189688461782957e-07,213.85514884512895,0.00025,2.25e-05
3151,0.6502335122465912,0.2570248426510342,0.0,12543003.908086296,0.999999986614388,1027.61,56.01516686497346,1.3428942771704685e-08,213.4955495099697,0.00025,2.25e-05
3152,0.6939125738410465,0.3062732268733446,0.0,12487546.929467035,0.9999999899998115,1027.61,56.01516686497346,1.0007075747821608e-08,212.31614537120157,0.00025,2.25e-05
3153,0.7739219176218188,0.1612191143534545,0.0,12459426.806071503,0.9999999900000004,1027.61,56.01516686497346,9.999999600000018e-09,211.7188435200631,0.00025,2.25e-05
3154,0.6015864169314795,0.4090814825436757,0.0,12515954.647361817,0.9999999780686216,1027.61,56.01516686497346,2.19628553422592e-08,212.92005476759545,0.00025,2.25e-05
3155,0.897102539851238,0.0781986939441593,0.0,12370878.304351076,0.99999998998071,1027.61,56.01516686497346,1.0031714766464796e-08,209.8412046465824,0.00025,2.25e-05
3156,0.7358865282948897,0.1789368876900051,0.0,12488687.79709463,0.9999999900000004,1027.61,56.01516686497346,9.999999600000022e-09,212.34038901349896,0.00025,2.25e-05
3157,0.6195567782290483,0.3389185413294786,0.0,12536230.248600204,0.9999998483699488,1027.61,56.01516686497346,1.5175148623887648e-07,213.3513920414985,0.00025,2.25e-05
3158,0.5319110628374203,0.3898237726245936,0.0,12582821.832007395,0.9999188828988126,1027.61,56.01516686497346,8.111710118729341e-05,214.34352865670903,0.00025,2.25e-05
3159,0.6434305461283447,0.223242611670491,0.0,12560953.693931142,0.9999999900000004,1027.61,56.01516686497346,9.999999600000022e-09,213.87769486295832,0.00025,2.25e-05
3160,0.5632854536764298,0.3846755579519584,0.0,12559812.488054916,0.9999997215966552,1027.61,56.01516686497346,2.78556066494008e-07,213.8533930367709,0.00025,2.25e-05
3161,0.7392968840002065,0.2371108588320606,0.0,12471715.846558586,0.9999999900000004,1027.61,56.01516686497346,9.999999600000017e-09,211.97981550881192,0.00025,2.25e-05
3162,0.785702447136791,0.1360977198068373,0.0,12453630.664435009,0.9999999900000004,1027.61,56.01516686497346,1.0005309838911612e-08,211.5957884066363,0.00025,2.25e-05
3163,0.7712281168398061,0.1035727040501534,0.0,12470249.329372754,0.9999999900000004,1027.61,56.01516686497346,1.0005593431998597e-08,211.94866737864407,0.00025,2.25e-05
3164,0.6454475040375198,0.3463331186648281,0.0,12511303.30519282,0.9999999888986204,1027.61,56.01516686497346,1.111492309473713e-08,212.82113932161,0.00025,2.25e-05
3165,0.5841337385365493,0.3474631756216613,0.0,12562306.006625753,0.999998950029634,1027.61,56.01516686497346,1.050591695959334e-06,213.906493218336,0.00025,2.25e-05
3166,0.7476670578098619,0.1538154931433877,0.0,12483306.630990054,0.9999999900000004,1027.61,56.01516686497346,9.999999600000012e-09,212.2260453534286,0.00025,2.25e-05
3167,0.6112449766558495,0.2549646434034036,0.0,12579974.430945083,0.9999995261185296,1027.61,56.01516686497346,4.742108559825263e-07,214.282856846608,0.00025,2.25e-05
3168,0.8295382142886034,0.0290883978094936,0.0,12426358.32504308,0.9999999899772825,1027.61,56.01516686497346,1.0032182933319982e-08,211.0170638839652,0.00025,2.25e-05
3169,0.623381049604046,0.3063732829261549,0.0,12547527.861016974,0.9999994220673544,1027.61,56.01516686497346,5.78379257743828e-07,213.5918443418795,0.00025,2.25e-05
3170,0.5599046629027236,0.4003269855969796,0.0,12553663.723533597,0.999999680837,1027.61,56.01516686497346,3.194061502775657e-07,213.72246972068768,0.00025,2.25e-05
3171,0.526573103781574,0.4683502348165909,0.0,12537582.056635134,0.9999798138194178,1027.61,56.01516686497346,2.018618058201562e-05,213.38015904740607,0.00025,2.25e-05
3172,0.7675889034353002,0.0648474968395866,0.0,12477106.693394097,0.9999999899981962,1027.61,56.01516686497346,1.001299576959089e-08,212.09432604266863,0.00025,2.25e-05
3173,1.1882723387067822,0.0966263691803253,0.0,12180231.855569787,0.9999999899766946,1027.61,56.01516686497346,1.0030826301301471e-08,205.8154397512457,0.00025,2.25e-05
3174,0.8070382142886228,0.0290883978094936,0.0,12445100.858140672,0.99999998997787,1027.61,56.01516686497346,1.0032022263812968e-08,211.414734276543,0.00025,2.25e-05
3175,1.1924999999988757,0.0,0.0,12180203.141586224,0.9999999899835528,1027.61,56.01516686497346,1.0030933319038947e-08,205.8148351639039,0.00025,2.25e-05
3176,1.1603861693529165,0.0483131845901626,0.0,12197783.585607791,0.9999999899831802,1027.61,56.01516686497346,1.0031456073393526e-08,206.1850993814704,0.00025,2.25e-05
3177,0.6128702365488337,0.3198362165251474,0.0,12550746.382494176,0.9999993259150955,1027.61,56.01516686497346,6.744833340135582e-07,213.6603600284166,0.00025,2.25e-05
3178,0.8448424233999974,0.1108500174805317,0.0,12408551.737366227,0.9999999899762688,1027.61,56.01516686497346,1.0032034012136972e-08,210.63945555454595,0.00025,2.25e-05
3179,0.6982623617811246,0.4295927454749781,0.0,12434520.373201994,0.9999999900000004,1027.61,56.01516686497346,1.0008776234162032e-08,211.19021545461027,0.00025,2.25e-05
3180,0.867501273459409,0.2619762137442296,0.0,12366342.73753203,0.9999999899908376,1027.61,56.01516686497346,1.0022642844305868e-08,209.7451621065372,0.00025,2.25e-05
3181,0.8184219254712697,0.1798046169858952,0.0,12419843.360531485,0.9999999899911332,1027.61,56.01516686497346,1.0021523154281328e-08,210.87888383921648,0.00025,2.25e-05
3182,1.1705762455470128,0.3116151743576315,0.0,12169176.528860956,0.9999999899814356,1027.61,56.01516686497346,1.002990666450924e-08,205.58270350174317,0.00025,2.25e-05
3183,0.7207722240843863,0.3838092448145406,0.0,12437269.630936924,0.9999999900000004,1027.61,56.01516686497346,1.0008746432972464e-08,211.2485482199248,0.00025,2.25e-05
3184,1.0635751674210916,0.4184334824710739,0.0,12208448.480536552,0.9999999899816712,1027.61,56.01516686497346,1.0030233347542172e-08,206.40981093176975,0.00025,2.25e-05
3185,1.1687373447521652,0.2033219130633379,0.0,12183587.02020712,0.9999999899831038,1027.61,56.01516686497346,1.0030462929971652e-08,205.88608807699976,0.00025,2.25e-05
3186,1.1200437169853492,0.2228887144299607,0.0,12209324.906458143,0.9999999899822672,1027.61,56.01516686497346,1.0030996530983188e-08,206.42828065135265,0.00025,2.25e-05
3187,0.7282401821778313,0.201571239836844,0.0,12490207.59772744,0.9999999900000004,1027.61,56.01516686497346,9.999999600000017e-09,212.3726863060024,0.00025,2.25e-05
3188,0.8043437946448717,0.2910119280867446,0.0,12405690.085541943,0.9999999899960283,1027.61,56.01516686497346,1.0015956904165598e-08,210.57878960376732,0.00025,2.25e-05
3189,0.8917097476157909,0.3626356840703421,0.0,12325439.405643322,0.9999999899907264,1027.61,56.01516686497346,1.0024458041805217e-08,208.87960315632955,0.00025,2.25e-05
3190,0.7661900959147772,0.4756685856747356,0.0,12369698.562913788,0.9999999900000004,1027.61,56.01516686497346,1.0009473155851856e-08,209.81622187725745,0.00025,2.25e-05
3191,0.7819283321751924,0.3480508760677439,0.0,12405284.330400148,0.9999999899949328,1027.61,56.01516686497346,1.0013784899295433e-08,210.5701881619244,0.00025,2.25e-05
3192,0.7512989521194011,0.0906204035235615,0.0,12489277.769572794,0.9999999900000004,1027.61,56.01516686497346,9.999999600000022e-09,212.35292635188893,0.00025,2.25e-05
3193,0.6573151196720866,0.2417095214773457,0.0,12541857.402648274,0.9999999900000004,1027.61,56.01516686497346,9.999999600000017e-09,213.4711475148141,0.00025,2.25e-05
3194,0.5817340758808904,0.395296470810082,0.0,12538918.516554404,0.999999840052702,1027.61,56.01516686497346,1.600597422863549e-07,213.40860054836452,0.00025,2.25e-05
3195,0.6336298995361909,0.4811079200588972,0.0,12454990.85363733,0.9999999900000004,1027.61,56.01516686497346,1.0007244372192027e-08,211.62466405254904,0.00025,2.25e-05
3196,0.607841075143279,0.4620931547869741,0.0,12482982.30158257,0.999999989810358,1027.61,56.01516686497346,1.0203461256423006e-08,212.2191542972485,0.00025,2.25e-05
3197,0.5749542467045161,0.3598350374717927,0.0,12563675.116394198,0.999999333218866,1027.61,56.01516686497346,6.672027533382038e-07,213.9356504245602,0.00025,2.25e-05
3198,1.01506180601011,0.2751216611645595,0.0,12265286.7046767,0.9999999899828396,1027.61,56.01516686497346,1.0031885701974065e-08,207.60863196573936,0.00025,2.25e-05
3199,0.8240764285777118,0.0581767956189872,0.0,12429516.79694654,0.999999989980281,1027.61,56.01516686497346,1.0032161806531177e-08,211.0840634926824,0.00025,2.25e-05
3200,0.6046135034329514,0.2008636307172397,0.0,12606405.48807019,0.999999737345687,1027.61,56.01516686497346,2.62159484034687e-07,214.8462352763836,0.00025,2.25e-05
3201,1.0232574725632544,0.3161928236282764,0.0,12252728.943632873,0.9999999899767132,1027.61,56.01516686497346,1.0031479494110414e-08,207.34358844690428,0.00025,2.25e-05
3202,1.2326646125670535,0.2645747636077588,0.0,12142287.249510558,0.99999998998467,1027.61,56.01516686497346,1.0029994168176952e-08,205.0169601501661,0.00025,2.25e-05
3203,1.041960497976035,0.5629252637413309,0.0,12184058.99638564,0.9999999899847886,1027.61,56.01516686497346,1.0029946493643012e-08,205.89602686639412,0.00025,2.25e-05
3204,0.8007740261043162,0.5329924308828988,0.0,12325631.9423332,0.9999999900000004,1027.61,56.01516686497346,1.001150961106642e-08,208.88367496485503,0.00025,2.25e-05
3205,1.1010438685361557,0.2890536999915448,0.0,12211408.726969589,0.9999999899792792,1027.61,56.01516686497346,1.002996247943946e-08,206.4721968709676,0.00025,2.25e-05
3206,1.1541580278460644,0.1597575418051429,0.0,12195816.984806571,0.99999998998177,1027.61,56.01516686497346,1.0030519447345492e-08,206.1436706634797,0.00025,2.25e-05
3207,0.9479363595982712,0.5077229613740345,0.0,12249774.513103591,0.9999999899829376,1027.61,56.01516686497346,1.003002324199826e-08,207.2812469903785,0.00025,2.25e-05
3208,0.5953115002542805,0.2525446413192179,0.0,12596259.592620231,0.9999998091894564,1027.61,56.01516686497346,1.9082329132364198e-07,214.62992470646708,0.00025,2.25e-05
3209,0.7182047120205467,0.4652578720681835,0.0,12405311.606929297,0.9999999899980184,1027.61,56.01516686497346,1.0008872769305329e-08,210.5707663829776,0.00025,2.25e-05
3210,0.5932890558347108,0.1734538776559404,0.0,12627013.830063568,0.999987275161286,1027.61,56.01516686497346,1.272775324160448e-05,215.28579913269024,0.00025,2.25e-05
3211,1.2174309725189807,0.1837551116967154,0.0,12158419.10237728,0.999999989980765,1027.61,56.01516686497346,1.0029890045790968e-08,205.35631415727357,0.00025,2.25e-05
3212,0.5277974194597207,0.518004300026385,0.0,12504722.798835987,0.9999910872552622,1027.61,56.01516686497346,8.91589930135924e-06,212.6812211589985,0.00025,2.25e-05
3213,0.5110216782416838,0.4050793285999807,0.0,12590490.799195051,0.9998573683342566,1027.61,56.01516686497346,0.0001426316657431,214.5069621093861,0.00025,2.25e-05
3214,0.6595588165409721,0.8055041757942518,0.0,12271565.295146557,0.9999999899895222,1027.61,56.01516686497346,1.0023609786943418e-08,207.7411852921229,0.00025,2.25e-05
3215,0.5595620024910847,0.2711788086668645,0.0,12622944.520286383,0.9996425745817286,1027.61,56.01516686497346,0.0003574254182714,215.19898257952104,0.00025,2.25e-05
3216,0.5861240218123241,0.1682679150619171,0.0,12636231.40322178,0.999748714507532,1027.61,56.01516686497346,0.0002512854924677,215.48248850508045,0.00025,2.25e-05
3217,0.5010256221419801,0.3738611321699797,0.0,12619249.715611598,0.9997327516304806,1027.61,56.01516686497346,0.0002672483695194,215.12016465176652,0.00025,2.25e-05
3218,1.3362383190836424,0.6948660400474338,0.0,12020336.771513846,0.9999999899862864,1027.61,56.01516686497346,1.0030634998326744e-08,202.4570309277272,0.00025,2.25e-05
3219,0.575835039918065,0.0094825585666823,0.0,12675155.303328156,0.999998397383089,1027.61,56.01516686497346,1.602616910894433e-06,216.3136373483206,0.00025,2.25e-05
3220,0.5892061905711422,0.0540942387825214,0.0,12656796.21184074,0.999997908026987,1027.61,56.01516686497346,2.092757901540058e-06,215.9214976807713,0.00025,2.25e-05
3221,1.239766957033361,0.7321439023804454,0.0,12050471.120455597,0.9999999899807775,1027.61,56.01516686497346,1.0030325945240232e-08,203.08869822399672,0.00025,2.25e-05
3222,0.5526264372320453,0.5556724199549039,0.0,12465228.725061497,0.9999999900000004,1027.61,56.01516686497346,1.0001083994796533e-08,211.84204225985067,0.00025,2.25e-05
3223,0.5444925765775397,0.281407009181628,0.0,12632775.337273994,0.99941166513277,1027.61,56.01516686497346,0.0005883348672298,215.4087350989251,0.00025,2.25e-05
3224,0.5236798146864097,0.2958610266681936,0.0,12645613.219430368,0.9991570388757978,1027.61,56.01516686497346,0.0008429611242021,215.6827357673656,0.00025,2.25e-05
3225,0.5201221366626869,0.4972652568491254,0.0,12523349.411569534,0.9999768248189232,1027.61,56.01516686497346,2.3175181076810445e-05,213.07733939518917,0.00025,2.25e-05
3226,0.5049275196749463,0.3236484726887747,0.0,12647528.7884201,0.9987452250910828,1027.61,56.01516686497346,0.0012547749089174,215.7236286249461,0.00025,2.25e-05
3227,0.5014209023815492,0.3291573959029545,0.0,12647468.517498014,0.9987475136748998,1027.61,56.01516686497346,0.0012524863251001,215.7223419495806,0.00025,2.25e-05
3228,0.6034451835446517,0.2201234092418216,0.0,12600794.104055757,0.9999999824823276,1027.61,56.01516686497346,1.7213350350523313e-08,214.7265927344829,0.00025,2.25e-05
3229,0.5451016592414535,0.5367987677370115,0.0,12481614.626441332,0.9999999865382608,1027.61,56.01516686497346,1.3399856910309736e-08,212.19009589927947,0.00025,2.25e-05
3230,0.5971393027811164,0.6847062641090705,0.0,12364460.490396705,0.9999999900000004,1027.61,56.01516686497346,9.999999600000025e-09,209.7053085350392,0.00025,2.25e-05
3231,0.5864548508476131,0.1454826765822403,0.0,12642495.21512911,0.9999525616655324,1027.61,56.01516686497346,4.743833446775493e-05,215.61617854406305,0.00025,2.25e-05
3232,0.6243007773526438,0.7463446036262273,0.0,12317556.47167988,0.9999999900000004,1027.61,56.01516686497346,1.00041664965496e-08,208.7129132783672,0.00025,2.25e-05
3233,0.5055739225663896,0.4574610163435677,0.0,12560100.902481304,0.9999470354877872,1027.61,56.01516686497346,5.296451221292221e-05,213.8595347076231,0.00025,2.25e-05
3234,0.5078632150355837,0.395558265228061,0.0,12599254.239899004,0.9998226273791636,1027.61,56.01516686497346,0.0001773726208362,214.69376405203195,0.00025,2.25e-05
3235,1.2224244330706893,0.8133121356388451,0.0,12036752.742575912,0.9999999899903144,1027.61,56.01516686497346,1.0030421406044298e-08,202.80106420191905,0.00025,2.25e-05
3236,0.5782712171339942,0.6429557247142822,0.0,12398122.417738626,0.9999999900000004,1027.61,56.01516686497346,9.999999600000028e-09,210.41838262747532,0.00025,2.25e-05
3237,0.5935030516759061,0.6002755748619542,0.0,12414610.119847622,0.9999999900000004,1027.61,56.01516686497346,9.999999600000025e-09,210.76790794281612,0.00025,2.25e-05
3238,0.5779789962346435,0.5763372841421205,0.0,12437522.103370205,0.9999999900000004,1027.61,56.01516686497346,9.999999600000022e-09,211.25390532635092,0.00025,2.25e-05
3239,0.6054952808031422,0.1284163322881153,0.0,12626086.683105532,0.999989001441456,1027.61,56.01516686497346,1.1005481326880908e-05,215.26601805773643,0.00025,2.25e-05
3240,0.5635376136695367,0.2809137593247148,0.0,12614376.69108757,0.999821145283375,1027.61,56.01516686497346,0.0001788547166249,215.01622557988637,0.00025,2.25e-05
3241,0.7171523673393143,0.8693741793633454,0.0,12217378.984804695,0.9999999899806362,1027.61,56.01516686497346,1.0028798604004726e-08,206.598034608498,0.00025,2.25e-05
3242,0.5741583386920357,0.0196681817661746,0.0,12676832.449730087,0.9998681162901228,1027.61,56.01516686497346,0.0001318837098769,216.3494704312072,0.00025,2.25e-05
3243,1.112727816842373,0.8325510519713786,0.0,12074537.627111858,0.9999999899888818,1027.61,56.01516686497346,1.003012132643813e-08,203.59359812707237,0.00025,2.25e-05
3244,0.5843039341752406,0.0478897856049642,0.0,12663059.38823191,0.9999982723372728,1027.61,56.01516686497346,1.72718312132315e-06,216.0552525335196,0.00025,2.25e-05
3245,0.5908672058843749,0.2033790167712639,0.0,12619584.8086715,0.9999656592827216,1027.61,56.01516686497346,3.434071727835204e-05,215.12731254521356,0.00025,2.25e-05
3246,0.5933324437120814,0.0876034596500725,0.0,12647572.253260544,0.9999919096899254,1027.61,56.01516686497346,8.094357813138957e-06,215.72455652218483,0.00025,2.25e-05
3247,0.5894961239956422,0.0752396499555228,0.0,12653842.344611002,0.9999916466033232,1027.61,56.01516686497346,8.357619314334167e-06,215.85842389441063,0.00025,2.25e-05
3248,0.5197350170848878,0.3100727255668939,0.0,12641393.066515826,0.9994024020018066,1027.61,56.01516686497346,0.0005975979981933,215.5926533888992,0.00025,2.25e-05
3249,0.5906496888416888,0.1613103417672971,0.0,12633473.563451491,0.9999900806056282,1027.61,56.01516686497346,9.921664372474609e-06,215.42363485218087,0.00025,2.25e-05
3250,0.5954331178293936,0.1327198011390631,0.0,12635967.241083004,0.9999912440833824,1027.61,56.01516686497346,8.759654605525557e-06,215.4768509547072,0.00025,2.25e-05
3251,0.5781905301829502,0.2461015572368685,0.0,12615764.045717664,0.9999983649908148,1027.61,56.01516686497346,1.632616656266789e-06,215.0458156528774,0.00025,2.25e-05
3252,0.4983212527779794,0.4847029465641069,0.0,12546869.388442608,0.9999578995608428,1027.61,56.01516686497346,4.2100439157127445e-05,213.5778276053016,0.00025,2.25e-05
3253,0.968386130258974,0.9614161497746364,0.0,12086755.319539836,0.9999999899840852,1027.61,56.01516686497346,1.0029888173261637e-08,203.85006159212543,0.00025,2.25e-05
3254,0.5749296625223608,0.0280089948025617,0.0,12675511.843398834,0.9999880998818804,1027.61,56.01516686497346,1.1900118119487949e-05,216.32125486486717,0.00025,2.25e-05
3255,0.8056294157447091,0.9459345818723984,0.0,12150686.84027919,0.9999999899868424,1027.61,56.01516686497346,1.0029480744719736e-08,205.1936352626413,0.00025,2.25e-05
3256,0.585579461068674,0.1901171327386562,0.0,12629689.716022536,0.999798140447566,1027.61,56.01516686497346,0.0002018595524339,215.34289324051463,0.00025,2.25e-05
