PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
2460,0.0,0.772001246488323,0.0,12480149.352684624,0.9999973223927656,1027.61,22.225154419887843,2.677429624014104e-06,212.1589651561977,0.00025,2.25e-05
2461,0.9000355410085163,1.002925014873261,0.0,12100185.241729273,0.9999999899403496,1027.61,22.225154419887843,1.0001188428052754e-08,204.1320829405139,0.00025,2.25e-05
2462,0.4131765744512671,0.6078177007921339,0.0,12513059.138897115,0.999999989547204,1027.61,22.225154419887843,1.04499779716639e-08,212.8584773084636,0.00025,2.25e-05
2463,0.4804507507565984,0.643126182121045,0.0,12453084.527304528,0.9999999899992178,1027.61,22.225154419887843,9.999999600000012e-09,211.584194710133,0.00025,2.25e-05
2464,0.2332757324509437,0.8996062855375222,0.0,12353981.991511429,0.9999999899980074,1027.61,22.225154419887843,9.999999600000022e-09,209.48348391416675,0.00025,2.25e-05
2465,0.4028924632956121,0.7252970892983994,0.0,12430742.273921773,0.9999999899992886,1027.61,22.225154419887843,9.999999600000025e-09,211.11006080644307,0.00025,2.25e-05
2466,0.0,1.1196349999987338,0.0,12227930.606170826,0.99999998999939,1027.61,22.225154419887843,9.999999600000017e-09,206.82049157026648,0.00025,2.25e-05
2467,0.6665451587138511,0.8846617325222308,0.0,12233987.29889134,0.9999999897704606,1027.61,22.225154419887843,9.999999600000025e-09,206.94821535753147,0.00025,2.25e-05
2468,0.3916174681354674,0.6932882945047385,0.0,12458667.41463715,0.99999998999942,1027.61,22.225154419887843,9.999999600000017e-09,211.7027200511237,0.00025,2.25e-05
2469,0.3710144517023426,0.7409494425431311,0.0,12431620.697424132,0.9999999899993396,1027.61,22.225154419887843,9.999999600000022e-09,211.12869629293849,0.00025,2.25e-05
2470,0.3995765975628023,0.5828815685146489,0.0,12539669.847938398,0.9999999223040724,1027.61,22.225154419887843,7.758118664928421e-08,213.4245902828679,0.00025,2.25e-05
2471,0.3863506573882916,1.023842290772759,0.0,12242814.342446838,0.9999999899968302,1027.61,22.225154419887843,9.99999960000004e-09,207.13440241329124,0.00025,2.25e-05
2472,0.3672021404171593,0.7047318954788029,0.0,12460045.351347594,0.9999999899979908,1027.61,22.225154419887843,1.0001399859412964e-08,211.731976795998,0.00025,2.25e-05
2473,0.2532270318319186,0.9472711701102132,0.0,12317625.852202822,0.9999999899975648,1027.61,22.225154419887843,9.999999600000017e-09,208.71438020395755,0.00025,2.25e-05
2474,0.1894380375286585,1.037036773152036,0.0,12268449.575232798,0.9999999899995116,1027.61,22.225154419887843,9.999999600000022e-09,207.6754032113996,0.00025,2.25e-05
2475,0.5499981050834983,0.7154342119763107,0.0,12373449.881015005,0.9999999899917782,1027.61,22.225154419887843,9.999999600000017e-09,209.89566462227265,0.00025,2.25e-05
2476,0.2959863455003317,0.7286297549139557,0.0,12467292.154905863,0.9999999705888264,1027.61,22.225154419887843,2.9113739455679898e-08,211.8858624657445,0.00025,2.25e-05
2477,0.4097690648018758,0.6633947937974052,0.0,12472918.363495892,0.999999989999424,1027.61,22.225154419887843,9.999999600000025e-09,212.0053573975292,0.00025,2.25e-05
2478,0.495333809367202,0.6213899184862169,0.0,12459901.07269196,0.9999999896337612,1027.61,22.225154419887843,1.036571205505766e-08,211.72891337500317,0.00025,2.25e-05
2479,0.9271997231388618,1.1561525431711823,0.0,12035146.101386163,0.9999999899972714,1027.61,22.225154419887843,1.0002089942681909e-08,202.7673856897532,0.00025,2.25e-05
2480,0.6243007773526437,0.7463446036262272,0.0,12322101.705335513,0.999999989997182,1027.61,22.225154419887843,9.999999600000017e-09,208.8090204613728,0.00025,2.25e-05
2481,0.4267765513397316,0.6327538330696192,0.0,12487407.46132688,0.9999999899994928,1027.61,22.225154419887843,9.999999600000017e-09,212.31318170359327,0.00025,2.25e-05
2482,0.4363936136334717,0.593554867471405,0.0,12511449.634332843,0.999999988444841,1027.61,22.225154419887843,1.155268587018196e-08,212.8242509531061,0.00025,2.25e-05
2483,0.6004101401132333,0.8130819309033764,0.0,12296404.761784926,0.9999999899967328,1027.61,22.225154419887843,9.999999600000018e-09,208.26584095677688,0.00025,2.25e-05
2484,0.5871494412180711,0.7308894078012687,0.0,12347560.140176157,0.9999999899981402,1027.61,22.225154419887843,9.999999600000017e-09,209.3475707438456,0.00025,2.25e-05
2485,0.3899595352690619,0.622080534112863,0.0,12513784.915509744,0.9999999898212638,1027.61,22.225154419887843,1.0176513045492953e-08,212.87391158148927,0.00025,2.25e-05
2486,0.4838066893247401,0.8566786133739701,0.0,12314893.24382436,0.9999999899972782,1027.61,22.225154419887843,9.999999600000025e-09,208.65660645099027,0.00025,2.25e-05
2487,0.5459544888163047,0.8989831102635095,0.0,12269475.21075648,0.9999999899970128,1027.61,22.225154419887843,9.999999600000025e-09,207.6970567340952,0.00025,2.25e-05
2488,0.4467368150393231,1.0757981975724449,0.0,12200262.857064815,0.99999998999261,1027.61,22.225154419887843,9.999999745275691e-09,206.23733163624252,0.00025,2.25e-05
2489,0.3100586558547861,0.8092691855694412,0.0,12401254.379108723,0.9999999899830494,1027.61,22.225154419887843,9.999999600000017e-09,210.48476443480268,0.00025,2.25e-05
2490,0.1435537393483187,0.8346717313926266,0.0,12416934.606498452,0.9999999899994776,1027.61,22.225154419887843,9.999999600000012e-09,210.81719879778083,0.00025,2.25e-05
2491,0.113469780498182,1.019915075565116,0.0,12286909.247037372,0.9999999899994716,1027.61,22.225154419887843,9.999999600000025e-09,208.06523172998283,0.00025,2.25e-05
2492,0.4808432437229073,0.8914786689785683,0.0,12295178.788963975,0.9999999899970752,1027.61,22.225154419887843,9.999999600000032e-09,208.23993693306232,0.00025,2.25e-05
2493,0.4218938629677264,0.5447669157007375,0.0,12556923.05556662,0.9997538890746618,1027.61,22.225154419887843,0.000246110925338,213.7918665442925,0.00025,2.25e-05
2494,0.3491583907308285,0.5281283344679797,0.0,12614566.66535858,0.9988913620311164,1027.61,22.225154419887843,0.0011086379688834,215.0202773601344,0.00025,2.25e-05
2495,0.2742889167464435,1.0882480744452967,0.0,12225936.85071105,0.9999999880004482,1027.61,22.225154419887843,9.999999600000017e-09,206.77845230607733,0.00025,2.25e-05
2496,0.4837774537585381,0.9642114080391256,0.0,12252505.681479348,0.9999999899969556,1027.61,22.225154419887843,9.999999600000036e-09,207.3388771962865,0.00025,2.25e-05
2497,0.5141338932636408,0.6677774599462742,0.0,12419959.380520351,0.9999999899993304,1027.61,22.225154419887843,9.999999600000025e-09,210.881344348899,0.00025,2.25e-05
2498,0.6595588165409723,0.805504175794252,0.0,12276211.40292172,0.999999989997174,1027.61,22.225154419887843,9.999999600000022e-09,207.83928987708848,0.00025,2.25e-05
2499,0.5456297843844967,0.768046948994406,0.0,12344276.192427885,0.9999999899976352,1027.61,22.225154419887843,9.999999600000017e-09,209.2780787685796,0.00025,2.25e-05
2500,0.4732106297041412,0.6042281664281614,0.0,12483549.81035365,0.999999961158417,1027.61,22.225154419887843,3.8838298133993494e-08,212.23121225018912,0.00025,2.25e-05
2501,0.4219745881203383,0.8858797470910175,0.0,12316864.0243428,0.9999999899789732,1027.61,22.225154419887843,9.999999600000017e-09,208.6982728997536,0.00025,2.25e-05
2502,0.3282896936568391,1.1280931933080958,0.0,12194694.99831862,0.9999999899968116,1027.61,22.225154419887843,9.999999600000017e-09,206.1200358340633,0.00025,2.25e-05
2503,0.2697581988665428,0.9997218520032618,0.0,12280464.728392895,0.9999999899978024,1027.61,22.225154419887843,9.999999600000017e-09,207.92911273882544,0.00025,2.25e-05
2504,0.1948356172124931,0.7441300033951844,0.0,12482332.341619177,0.9999999855491168,1027.61,22.225154419887843,1.3538203377608646e-08,212.2053447360553,0.00025,2.25e-05
2505,0.8056294157447087,0.9459345818723988,0.0,12155687.95128888,0.9999999899977308,1027.61,22.225154419887843,1.0000484680891121e-08,205.29884912613747,0.00025,2.25e-05
2506,0.0942012918243888,0.7716216287736155,0.0,12475233.75408738,0.999998883425716,1027.61,22.225154419887843,1.1164996592682883e-06,212.05453965378288,0.00025,2.25e-05
2507,0.1233521930278603,0.780356774355327,0.0,12464173.169578511,0.9999994235541004,1027.61,22.225154419887843,5.764055273255993e-07,211.8196268900016,0.00025,2.25e-05
2508,0.1628932486308114,0.760614118044763,0.0,12474710.781091329,0.9999999896173184,1027.61,22.225154419887843,1.038181244386317e-08,212.04343065681,0.00025,2.25e-05
2509,0.3468355879924671,0.5003784659689117,0.0,12641158.91097478,0.9980262510358362,1027.61,22.225154419887843,0.0019737489641638,215.5876554781559,0.00025,2.25e-05
2510,0.2347068967537509,1.0329729481028362,0.0,12265133.339342777,0.9999999899981058,1027.61,22.225154419887843,9.999999600000022e-09,207.60539443775843,0.00025,2.25e-05
2511,0.4364715659051039,0.9210094391565398,0.0,12290993.002520865,0.999999987669214,1027.61,22.225154419887843,9.999999600000028e-09,208.1515011299387,0.00025,2.25e-05
2512,0.0576013877002928,0.8265594224164001,0.0,12431902.962948194,0.999999734385316,1027.61,22.225154419887843,2.655787171729604e-07,211.1346845723188,0.00025,2.25e-05
2513,0.0471006459121944,0.7718114376309695,0.0,12478973.149426743,0.9999994847756892,1027.61,22.225154419887843,5.151801905943843e-07,212.1339768793564,0.00025,2.25e-05
2514,0.0807517420285208,0.8177487000985302,0.0,12437432.40483676,0.9999994573432808,1027.61,22.225154419887843,5.449703220883472e-07,211.2520020463156,0.00025,2.25e-05
2515,0.913617632073689,1.079538779022221,0.0,12067405.674865076,0.999999989979732,1027.61,22.225154419887843,1.0002096010566724e-08,203.44393505104247,0.00025,2.25e-05
2516,0.5322916268797014,1.002795731707786,0.0,12217608.034707624,0.9999999899992784,1027.61,22.225154419887843,9.999999837004024e-09,206.60286284837764,0.00025,2.25e-05
2517,0.3490626994265012,1.2322797411826785,0.0,12136270.533384211,0.9999999899961192,1027.61,22.225154419887843,1.0001666348296186e-08,204.8904338817117,0.00025,2.25e-05
2518,0.119838656173892,0.746708293267806,0.0,12493897.166043114,0.9999995671064086,1027.61,22.225154419887843,4.3287337865092556e-07,212.45109931169736,0.00025,2.25e-05
2519,0.6981809002167698,1.1544817766642037,0.0,12099983.053273536,0.999999989978587,1027.61,22.225154419887843,1.0001881501338654e-08,204.1278362213764,0.00025,2.25e-05
2520,0.2350545211128868,0.7203778476783116,0.0,12492553.802868675,0.9999998758197116,1027.61,22.225154419887843,1.2398483870727098e-07,212.42254834181963,0.00025,2.25e-05
2521,0.3294168525672851,0.5092848688361695,0.0,12643754.283515986,0.9978918312167228,1027.61,22.225154419887843,0.0021081687832771,215.64305402772692,0.00025,2.25e-05
2522,0.3315352804329876,0.4915776329398659,0.0,12659114.079960248,0.9972343742287476,1027.61,22.225154419887843,0.0027656257712522,215.97099472285228,0.00025,2.25e-05
2523,0.3293047403621035,1.0920691879585616,0.0,12214838.467742903,0.999999989997414,1027.61,22.225154419887843,9.999999600000012e-09,206.5444842272024,0.00025,2.25e-05
2524,0.3803424729753221,0.6612794997110774,0.0,12487800.098814247,0.9999999899983054,1027.61,22.225154419887843,1.0000931540450849e-08,212.32152519557349,0.00025,2.25e-05
2525,0.1176945203758744,0.7629538702935459,0.0,12479911.12111664,0.9999993538733978,1027.61,22.225154419887843,6.460962719095992e-07,212.15390388975425,0.00025,2.25e-05
2526,0.1830459756860691,0.7567360237793892,0.0,12474147.46997636,0.9999999856567744,1027.61,22.225154419887843,1.3787329302486992e-08,212.03146498750465,0.00025,2.25e-05
2527,0.3356863693699985,0.49993356712063,0.0,12648602.806322863,0.9976895081513796,1027.61,22.225154419887843,0.0023104918486205,215.7465573387557,0.00025,2.25e-05
2528,0.1020519675281905,0.7990527372269285,0.0,12451141.057441974,0.9999994099513176,1027.61,22.225154419887843,5.900153190529733e-07,211.54293918228257,0.00025,2.25e-05
2529,0.056073459216085,1.077550327763637,0.0,12252846.119339962,0.9999999897263998,1027.61,22.225154419887843,9.999999600000018e-09,207.3460610870501,0.00025,2.25e-05
2530,0.0,1.044999999998307,0.0,12274611.891087333,0.999999989999523,1027.61,22.225154419887843,9.999999600000022e-09,207.8055139384229,0.00025,2.25e-05
2531,0.1202727995755106,0.6866935348485648,0.0,12549252.16173517,0.9995243163635056,1027.61,22.225154419887843,0.0004756836364941,213.6285503549996,0.00025,2.25e-05
2532,0.3531692902631161,0.7306668456333325,0.0,12445803.12552569,0.999999989999396,1027.61,22.225154419887843,9.999999600000028e-09,211.4296389267076,0.00025,2.25e-05
2533,0.0,1.2549999999995387,0.0,12150541.02417289,0.9999999899991332,1027.61,22.225154419887843,9.999999600000022e-09,205.1905678110812,0.00025,2.25e-05
2534,0.3920998880873007,0.9505402093345106,0.0,12285043.320926748,0.99999998999703,1027.61,22.225154419887843,9.999999600000028e-09,208.025817539488,0.00025,2.25e-05
2535,0.5386756646101758,1.1456139713393674,0.0,12143568.548695387,0.9999999899819828,1027.61,22.225154419887843,1.0001751646228396e-08,205.0439077678147,0.00025,2.25e-05
2536,0.2041689620715892,0.7262570819153997,0.0,12495574.69066792,0.999999979381307,1027.61,22.225154419887843,2.0279593907246597e-08,212.4867539050229,0.00025,2.25e-05
2537,0.0,0.8750397389952176,0.0,12395034.617400438,0.9999999894099894,1027.61,22.225154419887843,1.0673548192539574e-08,210.35294284007483,0.00025,2.25e-05
2538,0.0639261939703576,0.7947800688647495,0.0,12457960.16476494,0.9999995245619262,1027.61,22.225154419887843,4.754109341005673e-07,211.68770397991875,0.00025,2.25e-05
2539,0.1099026432319923,0.8264838456802415,0.0,12427728.601984669,0.999999989707126,1027.61,22.225154419887843,1.029201160721752e-08,211.0461303442177,0.00025,2.25e-05
2540,0.0984895634204241,0.7391304747221357,0.0,12503487.100245172,0.9999993025561512,1027.61,22.225154419887843,6.974103856929979e-07,212.65495008302744,0.00025,2.25e-05
2541,0.1428084919565781,0.9666586237992292,0.0,12319788.836249908,0.9999999899979676,1027.61,22.225154419887843,9.999999600000022e-09,208.76011411647264,0.00025,2.25e-05
2542,0.0452460535760489,0.9528097129181832,0.0,12336385.49188026,0.9999999899977547,1027.61,22.225154419887843,9.999999600000028e-09,209.11113065047175,0.00025,2.25e-05
2543,0.2123336936534021,0.8305351466600925,0.0,12408691.989192491,0.9999999899956358,1027.61,22.225154419887843,9.999999600000008e-09,210.6424289729348,0.00025,2.25e-05
2544,0.3048095009793348,0.966470755903688,0.0,12295084.55486396,0.9999999899972574,1027.61,22.225154419887843,9.999999600000018e-09,208.2379458661432,0.00025,2.25e-05
2545,0.615937950088387,0.8999492856811162,0.0,12244763.697651004,0.9999999899995016,1027.61,22.225154419887843,9.999999600000017e-09,207.17552648169507,0.00025,2.25e-05
2546,0.5262349245308252,0.9204938784123672,0.0,12263985.284517609,0.999999989997278,1027.61,22.225154419887843,9.999999600000025e-09,207.5811595828904,0.00025,2.25e-05
2547,0.4585029806699003,0.6966318216721578,0.0,12427138.209719831,0.999999989999504,1027.61,22.225154419887843,9.999999600000017e-09,211.03360673665068,0.00025,2.25e-05
2548,0.4657024418606149,0.7477455872986851,0.0,12390027.48887655,0.9999999899774312,1027.61,22.225154419887843,9.999999600000017e-09,210.2468394371811,0.00025,2.25e-05
2549,0.2228047130521729,0.8650707160988074,0.0,12380818.980386391,0.9999999899983372,1027.61,22.225154419887843,9.999999600000017e-09,210.0517479569602,0.00025,2.25e-05
2550,0.1222535138486491,0.8533676942642283,0.0,12405037.190673845,0.9999999899993844,1027.61,22.225154419887843,9.999999600000012e-09,210.56494919578452,0.00025,2.25e-05
2551,0.1411877489273601,0.7542861118134763,0.0,12483921.81032823,0.999999913824003,1027.61,22.225154419887843,8.617124937603685e-08,212.2391163039186,0.00025,2.25e-05
2552,0.0,0.8201387154836715,0.0,12438877.627514008,0.9999999839964402,1027.61,22.225154419887843,1.5999458314493424e-08,211.28266830432275,0.00025,2.25e-05
2553,0.2422749491175402,0.8197052467875082,0.0,12410711.19213207,0.9999999899983194,1027.61,22.225154419887843,9.999999600000018e-09,210.6852385892077,0.00025,2.25e-05
2554,0.8693326135120248,1.0896614384660566,0.0,12077334.577449271,0.999999989981406,1027.61,22.225154419887843,1.0001969068614078e-08,203.6523007852813,0.00025,2.25e-05
2555,0.9194207208164944,0.937217604475713,0.0,12118198.01339377,0.999999989995069,1027.61,22.225154419887843,1.0001675468210705e-08,204.51052527069712,0.00025,2.25e-05
2556,0.2865712497606847,0.5415670852140121,0.0,12636915.88213096,0.9981042654512974,1027.61,22.225154419887843,0.0018957345487025,215.49709633884692,0.00025,2.25e-05
2557,0.421044059962021,0.6954035885910661,0.0,12444627.2820654,0.999999989999473,1027.61,22.225154419887843,9.999999600000017e-09,211.404683455724,0.00025,2.25e-05
2558,0.4499935905219361,0.61849099974889,0.0,12485941.74716322,0.9999999899114912,1027.61,22.225154419887843,1.0087847251932004e-08,212.28203632754187,0.00025,2.25e-05
2559,0.4562031431662851,0.6348691271559469,0.0,12471128.546992367,0.9999999898899788,1027.61,22.225154419887843,1.0109302169563315e-08,211.9673413836051,0.00025,2.25e-05
2560,0.3405503041929653,0.5096919344133272,0.0,12636499.479805464,0.9981933230428586,1027.61,22.225154419887843,0.0018066769571413,215.48820963809217,0.00025,2.25e-05
2561,0.3342650203934632,0.5190054028577424,0.0,12631732.185800614,0.9983656761268476,1027.61,22.225154419887843,0.0016343238731525,215.3864753881184,0.00025,2.25e-05
2562,0.4766647749460351,0.6666437739150033,0.0,12439046.051781831,0.9999999899995446,1027.61,22.225154419887843,9.999999600000012e-09,211.2862421928609,0.00025,2.25e-05
2563,0.3516837558186454,0.5100989999904848,0.0,12629261.771474276,0.998493636416227,1027.61,22.225154419887843,0.0015063635837729,215.3337620974279,0.00025,2.25e-05
2564,0.3208416898312456,0.530443705624683,0.0,12628903.987040278,0.9984260029976813,1027.61,22.225154419887843,0.0015739970023188,215.32612806126133,0.00025,2.25e-05
2565,0.1837511982962584,1.0963757245436954,0.0,12232657.584983418,0.9999999856037028,1027.61,22.225154419887843,9.999999600000018e-09,206.92017228561343,0.00025,2.25e-05
2566,0.456561024945279,0.8572880492524054,0.0,12323689.083659504,0.9999999899507506,1027.61,22.225154419887843,9.999999600000028e-09,208.84258803605388,0.00025,2.25e-05
2567,0.0673021922326529,0.8638757714234446,0.0,12401614.389704932,0.9999999899858216,1027.61,22.225154419887843,1.0015329596086033e-08,210.49239524080605,0.00025,2.25e-05
2568,0.7754838609991033,1.0102226668606895,0.0,12139146.203251207,0.9999999899972284,1027.61,22.225154419887843,1.0001151401994033e-08,204.9509037833193,0.00025,2.25e-05
2569,0.2670258359605123,1.1449429212166238,0.0,12194365.899270566,0.999999989335129,1027.61,22.225154419887843,9.999999600000017e-09,206.11310346192408,0.00025,2.25e-05
2570,0.7171523673393143,0.8693741793633456,0.0,12222135.2923183,0.9999999899275204,1027.61,22.225154419887843,9.999999600000025e-09,206.69830172291373,0.00025,2.25e-05
2571,0.4391956566284293,0.6655100878837326,0.0,12457720.67282032,0.9999999899993484,1027.61,22.225154419887843,9.999999600000018e-09,211.68261924501348,0.00025,2.25e-05
2572,0.3391131882196412,0.5287259368793156,0.0,12619965.601876875,0.9988378313642052,1027.61,22.225154419887843,0.0011621686357946,215.1354353549233,0.00025,2.25e-05
2573,0.5412614636854951,0.8206596860125008,0.0,12315354.724005733,0.9999999899977664,1027.61,22.225154419887843,9.999999600000017e-09,208.66636289277733,0.00025,2.25e-05
2574,0.3245371507475298,0.4994886682723483,0.0,12656023.435543748,0.9973670287082412,1027.61,22.225154419887843,0.0026329712917587,215.9049961128485,0.00025,2.25e-05
2575,0.5078502734720568,0.7315898996374983,0.0,12382556.00313338,0.9999999899963702,1027.61,22.225154419887843,9.999999600000018e-09,210.0885444443161,0.00025,2.25e-05
2576,0.3196574489277745,0.489692467708527,0.0,12668531.558934482,0.9968380014547944,1027.61,22.225154419887843,0.0031619985452055,216.17213436873575,0.00025,2.25e-05
2577,0.2802145910193033,0.5334207301025404,0.0,12648272.857916346,0.9975524039630508,1027.61,22.225154419887843,0.002447596036949,215.73951334739505,0.00025,2.25e-05
2578,0.2149602108506703,0.5615862057718664,0.0,12649657.449022165,0.997054832962895,1027.61,22.225154419887843,0.0029451670371048,215.76907310342503,0.00025,2.25e-05
2579,0.2945793817169209,0.5270976745706851,0.0,12646775.827019028,0.9976395598385438,1027.61,22.225154419887843,0.0023604401614562,215.70755441727135,0.00025,2.25e-05
2580,0.1451210884387551,0.6031873346568455,0.0,12628540.133481797,0.9984372580841988,1027.61,22.225154419887843,0.0015627419158012,215.31836460846893,0.00025,2.25e-05
2581,0.19280020277489,0.5707825148456267,0.0,12648384.905562244,0.9967955255708448,1027.61,22.225154419887843,0.0032044744291553,215.7419054189511,0.00025,2.25e-05
2582,0.2371202189264508,0.552389896698106,0.0,12649848.42324512,0.9972934396238792,1027.61,22.225154419887843,0.0027065603761209,215.7731503202885,0.00025,2.25e-05
2583,0.2578416683654496,0.5542131962777225,0.0,12638534.76702487,0.9979408779853912,1027.61,22.225154419887843,0.0020591220146088,215.53164697138607,0.00025,2.25e-05
2584,0.0332370807881116,0.5881598176474858,0.0,12663979.37811051,0.996472614421436,1027.61,22.225154419887843,0.0035273855785641,216.0749016184427,0.00025,2.25e-05
2585,0.5641346611087464,0.6791949683452965,0.0,12388306.814486582,0.9999999899786975,1027.61,22.225154419887843,9.999999600000025e-09,210.21038117618136,0.00025,2.25e-05
2586,0.4851524498780621,0.5848166968497226,0.0,12490372.62665978,0.9999999511494636,1027.61,22.225154419887843,4.8845263501696436e-08,212.37619342318035,0.00025,2.25e-05
2587,0.2084605698096374,0.5744814375050922,0.0,12638699.89724798,0.997424003146808,1027.61,22.225154419887843,0.0025759968531919,215.5351713102757,0.00025,2.25e-05
2588,0.2658498003216859,0.5397437856343956,0.0,12649247.842679452,0.9974698763409412,1027.61,22.225154419887843,0.0025301236590587,215.7603282604432,0.00025,2.25e-05
2589,0.4468436719796559,0.5328308015782581,0.0,12550732.0459522,0.9999938088115388,1027.61,22.225154419887843,6.191188461214908e-06,213.66005481883775,0.00025,2.25e-05
2590,0.2306205778854178,0.5652851284313318,0.0,12639375.855096728,0.9977019517179508,1027.61,22.225154419887843,0.0022980482820491,215.54959830670907,0.00025,2.25e-05
2591,0.3119981171421031,0.5181912717034274,0.0,12645626.64859573,0.9978015323191048,1027.61,22.225154419887843,0.0021984676808951,215.68302244044,0.00025,2.25e-05
2592,0.3642543234176492,0.4914720631016539,0.0,12637870.309616037,0.9981504185235864,1027.61,22.225154419887843,0.0018495814764134,215.51746576757057,0.00025,2.25e-05
2593,0.4506219239743523,0.5128079216612855,0.0,12563181.9980315,0.9999279260549886,1027.61,22.225154419887843,7.207394501138929e-05,213.9251486108314,0.00025,2.25e-05
2594,0.317551179842826,0.5071768350585295,0.0,12652916.949087782,0.9975126521246416,1027.61,22.225154419887843,0.0024873478753585,215.83866505940944,0.00025,2.25e-05
2595,0.4534354114107771,0.550680142790734,0.0,12533338.711138126,0.9999935716444748,1027.61,22.225154419887843,6.421789043235357e-06,213.28986277685397,0.00025,2.25e-05
2596,0.4346253348556639,0.4984647281978813,0.0,12584817.80021715,0.9997158551001828,1027.61,22.225154419887843,0.0002841448998171,214.3860612856197,0.00025,2.25e-05
2597,0.4544001759690489,0.4927850417443133,0.0,12575587.733589154,0.9998524832016124,1027.61,22.225154419887843,0.0001475167983875,214.18939578550723,0.00025,2.25e-05
2598,0.3419558861727119,0.4905822654050904,0.0,12653350.9430359,0.9974858398679436,1027.61,22.225154419887843,0.0025141601320564,215.8479315347475,0.00025,2.25e-05
2599,0.1636820747361967,0.6002911435509177,0.0,12626559.199437728,0.9984747722167342,1027.61,22.225154419887843,0.0015252277832656,215.2760993292316,0.00025,2.25e-05
2600,0.130157134622772,0.6050058868615809,0.0,12630297.251582034,0.9982979265752008,1027.61,22.225154419887843,0.0017020734247991,215.355856546797,0.00025,2.25e-05
2601,0.1770970675526139,0.5902900708637429,0.0,12633008.515351754,0.9983688696932332,1027.61,22.225154419887843,0.0016311303067669,215.4137109546688,0.00025,2.25e-05
2602,0.3341560375032263,0.4790788263978188,0.0,12669318.555289576,0.996942718016179,1027.61,22.225154419887843,0.0030572819838211,216.1889455696458,0.00025,2.25e-05
2603,0.4148504937422792,0.5041444146514494,0.0,12593577.92282294,0.999568353218896,1027.61,22.225154419887843,0.000431646781104,214.57276202163493,0.00025,2.25e-05
2604,0.1784053802641103,0.5746776601606036,0.0,12649246.068646709,0.997326378549504,1027.61,22.225154419887843,0.0026736214504959,215.7602903861594,0.00025,2.25e-05
2605,0.3057128333426011,0.5275047401478428,0.0,12640219.120478949,0.9979461447241644,1027.61,22.225154419887843,0.0020538552758355,215.5675965450965,0.00025,2.25e-05
2606,0.0,0.5894193970423376,0.0,12663638.670882596,0.9963794552896548,1027.61,22.225154419887843,0.0036205447103451,216.06762475534265,0.00025,2.25e-05
2607,0.3531051047951805,0.4910271642533721,0.0,12645581.836122517,0.9978181246837184,1027.61,22.225154419887843,0.0021818753162815,215.6820658267281,0.00025,2.25e-05
2608,0.3904180203565786,0.5058339320810505,0.0,12608245.817247557,0.9990785282343884,1027.61,22.225154419887843,0.0009214717656114,214.88547786080215,0.00025,2.25e-05
2609,0.3852842067627622,0.4931484740764943,0.0,12622445.54673016,0.9986881244484062,1027.61,22.225154419887843,0.0013118755515939,215.18833794077457,0.00025,2.25e-05
2610,0.5102168679778054,0.5996536548513889,0.0,12466189.485540228,0.9999999899734116,1027.61,22.225154419887843,1.0026063136175841e-08,211.86244520276304,0.00025,2.25e-05
2611,0.115193180806789,0.6068244390663163,0.0,12631651.071083048,0.998165691234217,1027.61,22.225154419887843,0.001834308765783,215.38474451662972,0.00025,2.25e-05
2612,0.7468114692055401,0.7895498853448544,0.0,12246925.170536708,0.9999999899971648,1027.61,22.225154419887843,9.999999600000022e-09,207.22112827316883,0.00025,2.25e-05
2613,0.4600271508418984,0.5685294840032097,0.0,12516431.8544303,0.9999930806559948,1027.61,22.225154419887843,6.9193440052555255e-06,212.93020381105757,0.00025,2.25e-05
2614,0.0966720210607988,1.3672223422387393,0.0,12091213.279942898,0.999999989997846,1027.61,22.225154419887843,1.0001287342762781e-08,203.94366345830565,0.00025,2.25e-05
2615,0.5016928981369351,1.4007751645900508,0.0,12034660.345177831,0.9999999899851036,1027.61,22.225154419887843,1.0001898865153296e-08,202.75720356952263,0.00025,2.25e-05
2616,0.9271538740047036,1.2828790094163334,0.0,11990728.187867582,0.9999999899861672,1027.61,22.225154419887843,1.0001932374525306e-08,201.83696233462263,0.00025,2.25e-05
2617,0.6463753463154076,1.3493808687496136,0.0,12030076.27059446,0.9999999899221352,1027.61,22.225154419887843,1.0001888246887984e-08,202.6611226241781,0.00025,2.25e-05
2618,0.343380031922709,1.410413292118167,0.0,12051891.97191239,0.9999999899841135,1027.61,22.225154419887843,1.0001898886362176e-08,203.1184963071759,0.00025,2.25e-05
2619,0.7750201069662799,1.404610005669136,0.0,11981990.16453321,0.9999999899932456,1027.61,22.225154419887843,1.0001846668955912e-08,201.65407866655067,0.00025,2.25e-05
2620,0.8394524874320053,1.2728225487068563,0.0,12016639.800827743,0.9999999855775468,1027.61,22.225154419887843,1.0001713995541661e-08,202.3795769418046,0.00025,2.25e-05
2621,1.0394299055751488,0.940955443232392,0.0,12073058.529812405,0.9999999899992256,1027.61,22.225154419887843,1.000230813732076e-08,203.56255674804743,0.00025,2.25e-05
2622,1.0928823997619057,1.0715199196846856,0.0,12012934.66096839,0.999999989997092,1027.61,22.225154419887843,1.0002187382058827e-08,202.3019607675599,0.00025,2.25e-05
